date,datatype,station,attributes,value
2015-11-01T00:00:00,TAVG,GHCND:USC00193821,",7",9.7
2015-11-01T00:00:00,TAVG,GHCND:USC00193890,",7",8.7
2015-11-01T00:00:00,TAVG,GHCND:USC00194105,",7",8.3
2015-11-01T00:00:00,TAVG,GHCND:USC00194131,",7",5.4
2015-11-01T00:00:00,TAVG,GHCND:USC00194313,",7",6.3
2015-11-01T00:00:00,TAVG,GHCND:USC00194502,",7",8.8
2015-11-01T00:00:00,TAVG,GHCND:USC00194711,",7",7.1
2015-11-01T00:00:00,TAVG,GHCND:USC00194744,"3,7",7.9
2015-11-01T00:00:00,TAVG,GHCND:USC00195285,",7",6.9
2015-11-01T00:00:00,TAVG,GHCND:USC00195984,",7",6.9
2015-11-01T00:00:00,TAVG,GHCND:USC00196783,",7",7.4
2015-11-01T00:00:00,TAVG,GHCND:USC00196938,",7",8.2
2015-11-01T00:00:00,TAVG,GHCND:USC00196989,",7",4.6
2015-11-01T00:00:00,TAVG,GHCND:USC00198368,",7",7.8
2015-11-01T00:00:00,TAVG,GHCND:USC00198573,",7",6.5
2015-11-01T00:00:00,TAVG,GHCND:USC00198757,",7",7.6
2015-11-01T00:00:00,TAVG,GHCND:USC00199193,",7",6.9
2015-11-01T00:00:00,TAVG,GHCND:USC00199891,"2,7",9.1
2015-11-01T00:00:00,TAVG,GHCND:USC00199972,",7",5.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",9.3
2015-11-01T00:00:00,TAVG,GHCND:USW00004780,",W",6.8
2015-11-01T00:00:00,TAVG,GHCND:USW00014702,",W",6.8
2015-11-01T00:00:00,TAVG,GHCND:USW00014739,",W",9.2
2015-11-01T00:00:00,TAVG,GHCND:USW00014753,",W",8.0
2015-11-01T00:00:00,TAVG,GHCND:USW00014756,",W",10.4
2015-11-01T00:00:00,TAVG,GHCND:USW00014763,",W",5.6
2015-11-01T00:00:00,TAVG,GHCND:USW00014775,",W",7.1
2015-11-01T00:00:00,TAVG,GHCND:USW00054704,",W",7.1
2015-11-01T00:00:00,TAVG,GHCND:USW00054733,",W",7.8
2015-11-01T00:00:00,TAVG,GHCND:USW00054756,",W",5.5
2015-11-01T00:00:00,TAVG,GHCND:USW00054768,",W",6.2
2015-11-01T00:00:00,TAVG,GHCND:USW00054769,",W",8.0
2015-11-01T00:00:00,TAVG,GHCND:USW00054777,",W",7.8
2015-11-01T00:00:00,TAVG,GHCND:USW00094624,",W",8.6
2015-11-01T00:00:00,TAVG,GHCND:USW00094720,",W",8.3
2015-11-01T00:00:00,TAVG,GHCND:USW00094723,",W",7.7
2015-11-01T00:00:00,TAVG,GHCND:USW00094726,",W",8.2
2015-11-01T00:00:00,TAVG,GHCND:USW00094746,",W",7.0
2015-12-01T00:00:00,TAVG,GHCND:USC00190120,"1,7",4.6
2015-12-01T00:00:00,TAVG,GHCND:USC00190190,",7",3.5
2015-12-01T00:00:00,TAVG,GHCND:USC00190192,",7",3.0
2015-12-01T00:00:00,TAVG,GHCND:USC00190408,",7",3.5
2015-12-01T00:00:00,TAVG,GHCND:USC00190562,",7",4.5
2015-12-01T00:00:00,TAVG,GHCND:USC00190593,"2,7",6.8
2015-12-01T00:00:00,TAVG,GHCND:USC00190666,",7",3.6
2015-12-01T00:00:00,TAVG,GHCND:USC00190736,",7",6.1
2015-12-01T00:00:00,TAVG,GHCND:USC00190840,",7",6.3
2015-12-01T00:00:00,TAVG,GHCND:USC00190860,",7",7.5
2015-12-01T00:00:00,TAVG,GHCND:USC00190998,",7",4.8
2015-12-01T00:00:00,TAVG,GHCND:USC00191386,",7",8.1
2015-12-01T00:00:00,TAVG,GHCND:USC00192107,",7",4.8
2015-12-01T00:00:00,TAVG,GHCND:USC00192372,",7",7.5
2015-12-01T00:00:00,TAVG,GHCND:USC00192451,",7",7.7
2015-12-01T00:00:00,TAVG,GHCND:USC00192501,",7",8.7
2015-12-01T00:00:00,TAVG,GHCND:USC00192913,",7",6.1
2015-12-01T00:00:00,TAVG,GHCND:USC00193276,",7",4.7
2015-12-01T00:00:00,TAVG,GHCND:USC00193505,"1,7",4.5
2015-12-01T00:00:00,TAVG,GHCND:USC00193624,",7",7.2
2015-12-01T00:00:00,TAVG,GHCND:USC00193821,",7",8.1
2015-12-01T00:00:00,TAVG,GHCND:USC00193890,",7",6.6
2015-12-01T00:00:00,TAVG,GHCND:USC00194105,",7",5.6
2015-12-01T00:00:00,TAVG,GHCND:USC00194131,",7",4.3
2015-12-01T00:00:00,TAVG,GHCND:USC00194154,",7",4.0
2015-12-01T00:00:00,TAVG,GHCND:USC00194313,"3,7",4.0
2015-12-01T00:00:00,TAVG,GHCND:USC00194502,"3,7",7.0
2015-12-01T00:00:00,TAVG,GHCND:USC00194711,",7",6.4
2015-12-01T00:00:00,TAVG,GHCND:USC00194744,",7",5.5
2015-12-01T00:00:00,TAVG,GHCND:USC00195285,",7",5.0
2015-12-01T00:00:00,TAVG,GHCND:USC00195984,",7",6.0
2015-12-01T00:00:00,TAVG,GHCND:USC00196783,",7",5.6
2015-12-01T00:00:00,TAVG,GHCND:USC00196938,",7",7.1
2015-12-01T00:00:00,TAVG,GHCND:USC00196989,"1,7",2.8
2015-12-01T00:00:00,TAVG,GHCND:USC00198368,",7",6.7
2015-12-01T00:00:00,TAVG,GHCND:USC00198573,",7",4.4
2015-12-01T00:00:00,TAVG,GHCND:USC00198757,",7",6.4
2015-12-01T00:00:00,TAVG,GHCND:USC00199193,",7",4.5
2015-12-01T00:00:00,TAVG,GHCND:USC00199891,"4,7",8.3
2015-12-01T00:00:00,TAVG,GHCND:USC00199972,",7",3.4
2015-12-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",8.2
2015-12-01T00:00:00,TAVG,GHCND:USW00004780,",W",5.0
2015-12-01T00:00:00,TAVG,GHCND:USW00014702,",W",5.2
2015-12-01T00:00:00,TAVG,GHCND:USW00014739,",W",7.4
2015-12-01T00:00:00,TAVG,GHCND:USW00014753,",W",6.5
2015-12-01T00:00:00,TAVG,GHCND:USW00014756,",W",9.6
2015-12-01T00:00:00,TAVG,GHCND:USW00014763,",W",4.3
2015-12-01T00:00:00,TAVG,GHCND:USW00014775,",W",5.4
2015-12-01T00:00:00,TAVG,GHCND:USW00054704,",W",6.1
2015-12-01T00:00:00,TAVG,GHCND:USW00054733,",W",6.1
2015-12-01T00:00:00,TAVG,GHCND:USW00054756,",W",3.7
2015-12-01T00:00:00,TAVG,GHCND:USW00054768,",W",4.9
2015-12-01T00:00:00,TAVG,GHCND:USW00054769,",W",7.4
2015-12-01T00:00:00,TAVG,GHCND:USW00054777,",W",7.6
2015-12-01T00:00:00,TAVG,GHCND:USW00094624,",W",7.5
2015-12-01T00:00:00,TAVG,GHCND:USW00094720,",W",7.9
2015-12-01T00:00:00,TAVG,GHCND:USW00094723,",W",5.6
2015-12-01T00:00:00,TAVG,GHCND:USW00094724,",W",8.6
2015-12-01T00:00:00,TAVG,GHCND:USW00094726,",W",7.7
2015-12-01T00:00:00,TAVG,GHCND:USW00094746,",W",5.2
2016-01-01T00:00:00,TAVG,GHCND:USC00190120,",7",-2.6
2016-01-01T00:00:00,TAVG,GHCND:USC00190190,",7",-3.9
2016-01-01T00:00:00,TAVG,GHCND:USC00190192,",7",-4.4
2016-01-01T00:00:00,TAVG,GHCND:USC00190214,",7",-5.0
2016-01-01T00:00:00,TAVG,GHCND:USC00190408,",7",-3.9
2016-01-01T00:00:00,TAVG,GHCND:USC00190562,",7",-2.9
2016-01-01T00:00:00,TAVG,GHCND:USC00190593,"4,7",-1.3
2016-01-01T00:00:00,TAVG,GHCND:USC00190666,",7",-3.6
2016-01-01T00:00:00,TAVG,GHCND:USC00190736,",7",-1.8
2016-01-01T00:00:00,TAVG,GHCND:USC00190840,",7",-1.7
2016-01-01T00:00:00,TAVG,GHCND:USC00190860,",7",-0.2
2016-01-01T00:00:00,TAVG,GHCND:USC00190998,",7",-3.1
2016-01-01T00:00:00,TAVG,GHCND:USC00191386,",7",1.3
2016-01-01T00:00:00,TAVG,GHCND:USC00192107,",7",-2.7
2016-01-01T00:00:00,TAVG,GHCND:USC00192372,",7",-0.4
2016-01-01T00:00:00,TAVG,GHCND:USC00192451,"3,7",0.0
2016-01-01T00:00:00,TAVG,GHCND:USC00192501,",7",1.3
2016-01-01T00:00:00,TAVG,GHCND:USC00192913,",7",-1.4
2016-01-01T00:00:00,TAVG,GHCND:USC00193229,",7",-2.3
2016-01-01T00:00:00,TAVG,GHCND:USC00193276,",7",-1.8
2016-01-01T00:00:00,TAVG,GHCND:USC00193505,",7",-1.9
2016-01-01T00:00:00,TAVG,GHCND:USC00193624,",7",-0.1
2016-01-01T00:00:00,TAVG,GHCND:USC00193821,",7",0.6
2016-01-01T00:00:00,TAVG,GHCND:USC00193890,",7",-0.6
2016-01-01T00:00:00,TAVG,GHCND:USC00194105,",7",-1.3
2016-01-01T00:00:00,TAVG,GHCND:USC00194131,",7",-3.8
2016-01-01T00:00:00,TAVG,GHCND:USC00194313,"2,7",-3.0
2016-01-01T00:00:00,TAVG,GHCND:USC00194711,",7",-1.6
2016-01-01T00:00:00,TAVG,GHCND:USC00194744,",7",-1.2
2016-01-01T00:00:00,TAVG,GHCND:USC00195285,",7",-1.7
2016-01-01T00:00:00,TAVG,GHCND:USC00195984,",7",-1.6
2016-01-01T00:00:00,TAVG,GHCND:USC00196783,",7",-1.4
2016-01-01T00:00:00,TAVG,GHCND:USC00196938,",7",-0.8
2016-01-01T00:00:00,TAVG,GHCND:USC00196989,"1,7",-5.0
2016-01-01T00:00:00,TAVG,GHCND:USC00198368,",7",-1.3
2016-01-01T00:00:00,TAVG,GHCND:USC00198573,",7",-3.1
2016-01-01T00:00:00,TAVG,GHCND:USC00198757,",7",-0.9
2016-01-01T00:00:00,TAVG,GHCND:USC00199193,",7",-3.2
2016-01-01T00:00:00,TAVG,GHCND:USC00199891,"5,7",-0.1
2016-01-01T00:00:00,TAVG,GHCND:USC00199972,",7",-4.5
2016-01-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",1.6
2016-01-01T00:00:00,TAVG,GHCND:USW00004780,",W",-1.6
2016-01-01T00:00:00,TAVG,GHCND:USW00014702,",W",-1.9
2016-01-01T00:00:00,TAVG,GHCND:USW00014739,",W",0.3
2016-01-01T00:00:00,TAVG,GHCND:USW00014753,",W",-1.3
2016-01-01T00:00:00,TAVG,GHCND:USW00014756,",W",2.8
2016-01-01T00:00:00,TAVG,GHCND:USW00014763,"1,W",-3.9
2016-01-01T00:00:00,TAVG,GHCND:USW00014775,",W",-1.8
2016-01-01T00:00:00,TAVG,GHCND:USW00054704,",W",-1.0
2016-01-01T00:00:00,TAVG,GHCND:USW00054733,",W",-0.7
2016-01-01T00:00:00,TAVG,GHCND:USW00054756,",W",-3.4
2016-01-01T00:00:00,TAVG,GHCND:USW00054768,",W",-3.3
2016-01-01T00:00:00,TAVG,GHCND:USW00054769,",W",-0.5
2016-01-01T00:00:00,TAVG,GHCND:USW00054777,",W",-0.4
2016-01-01T00:00:00,TAVG,GHCND:USW00094624,",W",0.8
2016-01-01T00:00:00,TAVG,GHCND:USW00094720,",W",0.4
2016-01-01T00:00:00,TAVG,GHCND:USW00094723,",W",-1.0
2016-01-01T00:00:00,TAVG,GHCND:USW00094724,",W",0.7
2016-01-01T00:00:00,TAVG,GHCND:USW00094726,",W",-0.1
2016-01-01T00:00:00,TAVG,GHCND:USW00094746,",W",-2.6
2016-02-01T00:00:00,TAVG,GHCND:USC00190120,",7",-1.5
2016-02-01T00:00:00,TAVG,GHCND:USC00190190,",7",-2.7
2016-02-01T00:00:00,TAVG,GHCND:USC00190192,"1,7",-3.4
2016-02-01T00:00:00,TAVG,GHCND:USC00190214,"1,7",-4.1
2016-02-01T00:00:00,TAVG,GHCND:USC00190408,",7",-2.6
2016-02-01T00:00:00,TAVG,GHCND:USC00190562,",7",-1.8
2016-02-01T00:00:00,TAVG,GHCND:USC00190666,",7",-2.5
2016-02-01T00:00:00,TAVG,GHCND:USC00190736,",7",-0.3
2016-02-01T00:00:00,TAVG,GHCND:USC00190840,",7",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USC00190860,",7",1.2
2016-02-01T00:00:00,TAVG,GHCND:USC00190998,",7",-2.0
2016-02-01T00:00:00,TAVG,GHCND:USC00191386,",7",1.5
2016-02-01T00:00:00,TAVG,GHCND:USC00192107,",7",-1.4
2016-02-01T00:00:00,TAVG,GHCND:USC00192372,",7",0.6
2016-02-01T00:00:00,TAVG,GHCND:USC00192501,",7",2.4
2016-02-01T00:00:00,TAVG,GHCND:USC00192913,",7",0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00193229,",7",-1.7
2016-02-01T00:00:00,TAVG,GHCND:USC00193276,",7",-0.6
2016-02-01T00:00:00,TAVG,GHCND:USC00193505,",7",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USC00193624,",7",1.4
2016-02-01T00:00:00,TAVG,GHCND:USC00193821,",7",1.4
2016-02-01T00:00:00,TAVG,GHCND:USC00193890,",7",1.1
2016-02-01T00:00:00,TAVG,GHCND:USC00194105,",7",-0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00194131,",7",-2.2
2016-02-01T00:00:00,TAVG,GHCND:USC00194313,"2,7",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USC00194711,",7",-0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00194744,",7",1.3
2016-02-01T00:00:00,TAVG,GHCND:USC00195285,"1,7",-0.6
2016-02-01T00:00:00,TAVG,GHCND:USC00195984,",7",-0.2
2016-02-01T00:00:00,TAVG,GHCND:USC00196783,",7",0.1
2016-02-01T00:00:00,TAVG,GHCND:USC00196938,",7",0.6
2016-02-01T00:00:00,TAVG,GHCND:USC00196989,",7",-3.6
2016-02-01T00:00:00,TAVG,GHCND:USC00198368,",7",0.4
2016-02-01T00:00:00,TAVG,GHCND:USC00198573,",7",-1.8
2016-02-01T00:00:00,TAVG,GHCND:USC00198757,",7",0.5
2016-02-01T00:00:00,TAVG,GHCND:USC00199193,",7",-1.5
2016-02-01T00:00:00,TAVG,GHCND:USC00199891,"4,7",2.5
2016-02-01T00:00:00,TAVG,GHCND:USC00199972,",7",-3.2
2016-02-01T00:00:00,TAVG,GHCND:USR0000MCAP,"2,U",2.0
2016-02-01T00:00:00,TAVG,GHCND:USW00004780,",W",-0.7
2016-02-01T00:00:00,TAVG,GHCND:USW00014739,",W",1.5
2016-02-01T00:00:00,TAVG,GHCND:USW00014753,",W",0.2
2016-02-01T00:00:00,TAVG,GHCND:USW00014756,",W",2.7
2016-02-01T00:00:00,TAVG,GHCND:USW00014763,"2,W",-2.7
2016-02-01T00:00:00,TAVG,GHCND:USW00014775,",W",-1.4
2016-02-01T00:00:00,TAVG,GHCND:USW00054704,",W",0.6
2016-02-01T00:00:00,TAVG,GHCND:USW00054733,",W",0.5
2016-02-01T00:00:00,TAVG,GHCND:USW00054756,",W",-2.1
2016-02-01T00:00:00,TAVG,GHCND:USW00054768,",W",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USW00054769,",W",0.8
2016-02-01T00:00:00,TAVG,GHCND:USW00054777,",W",1.2
2016-02-01T00:00:00,TAVG,GHCND:USW00094624,",W",1.2
2016-02-01T00:00:00,TAVG,GHCND:USW00094720,",W",1.3
2016-02-01T00:00:00,TAVG,GHCND:USW00094723,",W",0.3
2016-02-01T00:00:00,TAVG,GHCND:USW00094724,",W",1.2
2016-02-01T00:00:00,TAVG,GHCND:USW00094726,",W",1.1
2016-02-01T00:00:00,TAVG,GHCND:USW00094746,",W",-1.3
2016-03-01T00:00:00,TAVG,GHCND:USC00190120,",7",5.2
2016-03-01T00:00:00,TAVG,GHCND:USC00190190,",7",3.1
2016-03-01T00:00:00,TAVG,GHCND:USC00190192,",7",2.7
2016-03-01T00:00:00,TAVG,GHCND:USC00190408,",7",3.7
2016-03-01T00:00:00,TAVG,GHCND:USC00190562,",7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00190593,"5,7",5.6
2016-03-01T00:00:00,TAVG,GHCND:USC00190666,",7",3.9
2016-03-01T00:00:00,TAVG,GHCND:USC00190736,",7",4.8
2016-03-01T00:00:00,TAVG,GHCND:USC00190840,",7",4.7
2016-03-01T00:00:00,TAVG,GHCND:USC00190860,",7",6.2
2016-03-01T00:00:00,TAVG,GHCND:USC00190998,",7",4.5
2016-03-01T00:00:00,TAVG,GHCND:USC00191386,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00192107,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00192372,",7",4.9
2016-03-01T00:00:00,TAVG,GHCND:USC00192501,",7",6.2
2016-03-01T00:00:00,TAVG,GHCND:USC00192913,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00193229,",7",4.0
2016-03-01T00:00:00,TAVG,GHCND:USC00193276,",7",4.5
2016-03-01T00:00:00,TAVG,GHCND:USC00193505,"1,7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00193624,",7",6.1
2016-03-01T00:00:00,TAVG,GHCND:USC00193821,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00193890,",7",6.1
2016-03-01T00:00:00,TAVG,GHCND:USC00194105,",7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00194131,",7",4.0
2016-03-01T00:00:00,TAVG,GHCND:USC00194154,",7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00194313,"1,7",4.0
2016-03-01T00:00:00,TAVG,GHCND:USC00194580,"4,7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00194711,",7",4.8
2016-03-01T00:00:00,TAVG,GHCND:USC00194744,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00195285,"2,7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00195984,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00196783,",7",5.2
2016-03-01T00:00:00,TAVG,GHCND:USC00196938,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00196989,",7",1.6
2016-03-01T00:00:00,TAVG,GHCND:USC00198368,",7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00198573,",7",4.9
2016-03-01T00:00:00,TAVG,GHCND:USC00198757,",7",6.1
2016-03-01T00:00:00,TAVG,GHCND:USC00199193,",7",4.8
2016-03-01T00:00:00,TAVG,GHCND:USC00199891,"2,7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00199972,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",5.4
2016-03-01T00:00:00,TAVG,GHCND:USW00004780,",W",5.5
2016-03-01T00:00:00,TAVG,GHCND:USW00014702,",W",5.4
2016-03-01T00:00:00,TAVG,GHCND:USW00014739,",W",5.9
2016-03-01T00:00:00,TAVG,GHCND:USW00014753,",W",5.0
2016-03-01T00:00:00,TAVG,GHCND:USW00014756,",W",6.1
2016-03-01T00:00:00,TAVG,GHCND:USW00014763,",W",4.0
2016-03-01T00:00:00,TAVG,GHCND:USW00014775,",W",5.8
2016-03-01T00:00:00,TAVG,GHCND:USW00054704,",W",5.9
2016-03-01T00:00:00,TAVG,GHCND:USW00054733,",W",5.0
2016-03-01T00:00:00,TAVG,GHCND:USW00054756,",W",4.4
2016-03-01T00:00:00,TAVG,GHCND:USW00054768,",W",4.5
2016-03-01T00:00:00,TAVG,GHCND:USW00054769,",W",5.3
2016-03-01T00:00:00,TAVG,GHCND:USW00054777,",W",6.2
2016-03-01T00:00:00,TAVG,GHCND:USW00094624,"3,W",5.0
2016-03-01T00:00:00,TAVG,GHCND:USW00094720,",W",5.2
2016-03-01T00:00:00,TAVG,GHCND:USW00094723,",W",5.3
2016-03-01T00:00:00,TAVG,GHCND:USW00094724,",W",5.6
2016-03-01T00:00:00,TAVG,GHCND:USW00094726,",W",5.8
2016-03-01T00:00:00,TAVG,GHCND:USW00094746,",W",4.4
2016-04-01T00:00:00,TAVG,GHCND:USC00190120,",7",7.7
2016-04-01T00:00:00,TAVG,GHCND:USC00190190,",7",6.1
2016-04-01T00:00:00,TAVG,GHCND:USC00190192,"1,7",5.3
2016-04-01T00:00:00,TAVG,GHCND:USC00190408,",7",6.0
2016-04-01T00:00:00,TAVG,GHCND:USC00190562,",7",7.2
2016-04-01T00:00:00,TAVG,GHCND:USC00190666,",7",6.3
2016-04-01T00:00:00,TAVG,GHCND:USC00190736,",7",7.8
2016-04-01T00:00:00,TAVG,GHCND:USC00190840,"1,7",6.8
2016-04-01T00:00:00,TAVG,GHCND:USC00190860,",7",8.3
2016-04-01T00:00:00,TAVG,GHCND:USC00190998,",7",6.7
2016-04-01T00:00:00,TAVG,GHCND:USC00191386,",7",7.4
2016-04-01T00:00:00,TAVG,GHCND:USC00192107,",7",7.1
2016-04-01T00:00:00,TAVG,GHCND:USC00192372,",7",7.0
2016-04-01T00:00:00,TAVG,GHCND:USC00192501,",7",8.1
2016-04-01T00:00:00,TAVG,GHCND:USC00192913,",7",8.2
2016-04-01T00:00:00,TAVG,GHCND:USC00193229,"1,7",6.8
2016-04-01T00:00:00,TAVG,GHCND:USC00193276,",7",7.0
2016-04-01T00:00:00,TAVG,GHCND:USC00193505,",7",6.8
2016-04-01T00:00:00,TAVG,GHCND:USC00193624,",7",8.2
2016-04-01T00:00:00,TAVG,GHCND:USC00193821,",7",7.8
2016-04-01T00:00:00,TAVG,GHCND:USC00193890,",7",8.7
2016-04-01T00:00:00,TAVG,GHCND:USC00194105,",7",8.4
2016-04-01T00:00:00,TAVG,GHCND:USC00194131,",7",6.2
2016-04-01T00:00:00,TAVG,GHCND:USC00194154,"1,7",7.4
2016-04-01T00:00:00,TAVG,GHCND:USC00194313,",7",7.1
2016-04-01T00:00:00,TAVG,GHCND:USC00194711,",7",6.6
2016-04-01T00:00:00,TAVG,GHCND:USC00194744,",7",7.4
2016-04-01T00:00:00,TAVG,GHCND:USC00195285,"1,7",7.3
2016-04-01T00:00:00,TAVG,GHCND:USC00195984,",7",7.4
2016-04-01T00:00:00,TAVG,GHCND:USC00196783,",7",7.5
2016-04-01T00:00:00,TAVG,GHCND:USC00196938,",7",7.3
2016-04-01T00:00:00,TAVG,GHCND:USC00196989,",7",4.6
2016-04-01T00:00:00,TAVG,GHCND:USC00198368,",7",7.9
2016-04-01T00:00:00,TAVG,GHCND:USC00198573,",7",8.1
2016-04-01T00:00:00,TAVG,GHCND:USC00198757,",7",8.6
2016-04-01T00:00:00,TAVG,GHCND:USC00199193,",7",8.2
2016-04-01T00:00:00,TAVG,GHCND:USC00199891,",7",7.6
2016-04-01T00:00:00,TAVG,GHCND:USC00199972,",7",5.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",7.2
2016-04-01T00:00:00,TAVG,GHCND:USW00004780,",W",8.0
2016-04-01T00:00:00,TAVG,GHCND:USW00014702,",W",7.5
2016-04-01T00:00:00,TAVG,GHCND:USW00014739,",W",8.4
2016-04-01T00:00:00,TAVG,GHCND:USW00014753,",W",7.7
2016-04-01T00:00:00,TAVG,GHCND:USW00014756,",W",8.1
2016-04-01T00:00:00,TAVG,GHCND:USW00014763,",W",6.1
2016-04-01T00:00:00,TAVG,GHCND:USW00014775,",W",8.1
2016-04-01T00:00:00,TAVG,GHCND:USW00054704,",W",7.9
2016-04-01T00:00:00,TAVG,GHCND:USW00054733,",W",7.0
2016-04-01T00:00:00,TAVG,GHCND:USW00054756,",W",6.4
2016-04-01T00:00:00,TAVG,GHCND:USW00054768,",W",6.4
2016-04-01T00:00:00,TAVG,GHCND:USW00054769,"1,W",7.1
2016-04-01T00:00:00,TAVG,GHCND:USW00054777,",W",8.2
2016-04-01T00:00:00,TAVG,GHCND:USW00094624,",W",6.8
2016-04-01T00:00:00,TAVG,GHCND:USW00094720,",W",7.1
2016-04-01T00:00:00,TAVG,GHCND:USW00094723,",W",8.1
2016-04-01T00:00:00,TAVG,GHCND:USW00094724,",W",7.1
2016-04-01T00:00:00,TAVG,GHCND:USW00094726,",W",7.6
2016-04-01T00:00:00,TAVG,GHCND:USW00094746,"2,W",6.9
2016-05-01T00:00:00,TAVG,GHCND:USC00190120,",7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00190190,",7",12.9
2016-05-01T00:00:00,TAVG,GHCND:USC00190192,",7",12.2
2016-05-01T00:00:00,TAVG,GHCND:USC00190408,",7",13.0
2016-05-01T00:00:00,TAVG,GHCND:USC00190562,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00190593,"5,7",12.2
2016-05-01T00:00:00,TAVG,GHCND:USC00190666,",7",13.5
2016-05-01T00:00:00,TAVG,GHCND:USC00190736,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00190840,"1,7",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00190860,",7",14.8
2016-05-01T00:00:00,TAVG,GHCND:USC00190998,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00191386,",7",12.8
2016-05-01T00:00:00,TAVG,GHCND:USC00192107,",7",13.6
2016-05-01T00:00:00,TAVG,GHCND:USC00192372,",7",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00192501,",7",13.7
2016-05-01T00:00:00,TAVG,GHCND:USC00192913,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00193229,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00193276,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00193505,",7",13.1
2016-05-01T00:00:00,TAVG,GHCND:USC00193624,",7",14.8
2016-05-01T00:00:00,TAVG,GHCND:USC00193821,",7",13.5
2016-05-01T00:00:00,TAVG,GHCND:USC00193890,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00194105,",7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00194131,",7",13.6
2016-05-01T00:00:00,TAVG,GHCND:USC00194154,",7",14.4
2016-05-01T00:00:00,TAVG,GHCND:USC00194313,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00194711,",7",13.5
2016-05-01T00:00:00,TAVG,GHCND:USC00194744,",7",14.8
2016-05-01T00:00:00,TAVG,GHCND:USC00195285,",7",13.4
2016-05-01T00:00:00,TAVG,GHCND:USC00195984,",7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00196783,",7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00196938,",7",14.1
2016-05-01T00:00:00,TAVG,GHCND:USC00196989,"2,7",11.7
2016-05-01T00:00:00,TAVG,GHCND:USC00198368,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00198573,",7",15.7
2016-05-01T00:00:00,TAVG,GHCND:USC00198757,",7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00199193,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00199891,"1,7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USC00199972,",7",12.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000MCAP,",U",13.8
2016-05-01T00:00:00,TAVG,GHCND:USW00004780,",W",15.2
2016-05-01T00:00:00,TAVG,GHCND:USW00014702,",W",14.5
2016-05-01T00:00:00,TAVG,GHCND:USW00014739,",W",14.8
2016-05-01T00:00:00,TAVG,GHCND:USW00014753,",W",14.4
2016-05-01T00:00:00,TAVG,GHCND:USW00014756,"1,W",13.3
2016-05-01T00:00:00,TAVG,GHCND:USW00014763,",W",13.3
2016-05-01T00:00:00,TAVG,GHCND:USW00014775,",W",14.9
2016-05-01T00:00:00,TAVG,GHCND:USW00054704,",W",14.2
2016-05-01T00:00:00,TAVG,GHCND:USW00054733,",W",13.6
2016-05-01T00:00:00,TAVG,GHCND:USW00054756,",W",13.8
