date,datatype,station,attributes,value
2016-02-01T00:00:00,TAVG,GHCND:USW00023803,",R",7.2
2016-02-01T00:00:00,TAVG,GHCND:USW00053858,",W",12.5
2016-02-01T00:00:00,TAVG,GHCND:USW00063831,",R",10.1
2016-02-01T00:00:00,TAVG,GHCND:USW00093862,",W",8.8
2016-02-01T00:00:00,TAVG,GHCND:USW00093874,",W",12.7
2016-02-01T00:00:00,TAVG,GHCND:USW00093919,",W",12.0
2016-03-01T00:00:00,TAVG,GHCND:USC00036253,",7",14.1
2016-03-01T00:00:00,TAVG,GHCND:USC00168163,"2,7",17.1
2016-03-01T00:00:00,TAVG,GHCND:USC00220021,"1,7",13.4
2016-03-01T00:00:00,TAVG,GHCND:USC00220290,",7",12.7
2016-03-01T00:00:00,TAVG,GHCND:USC00220585,",7",17.2
2016-03-01T00:00:00,TAVG,GHCND:USC00220660,"3,7",14.5
2016-03-01T00:00:00,TAVG,GHCND:USC00220792,"1,7",18.0
2016-03-01T00:00:00,TAVG,GHCND:USC00220955,",7",13.0
2016-03-01T00:00:00,TAVG,GHCND:USC00221094,",7",16.0
2016-03-01T00:00:00,TAVG,GHCND:USC00221314,",7",14.7
2016-03-01T00:00:00,TAVG,GHCND:USC00221738,"3,7",15.1
2016-03-01T00:00:00,TAVG,GHCND:USC00221865,"4,7",17.7
2016-03-01T00:00:00,TAVG,GHCND:USC00221880,"3,7",15.5
2016-03-01T00:00:00,TAVG,GHCND:USC00221962,",7",12.8
2016-03-01T00:00:00,TAVG,GHCND:USC00222094,"4,7",16.6
2016-03-01T00:00:00,TAVG,GHCND:USC00222385,"1,7",15.2
2016-03-01T00:00:00,TAVG,GHCND:USC00223887,"5,7",17.2
2016-03-01T00:00:00,TAVG,GHCND:USC00223920,"3,7",16.8
2016-03-01T00:00:00,TAVG,GHCND:USC00223975,",7",13.1
2016-03-01T00:00:00,TAVG,GHCND:USC00224001,",7",12.4
2016-03-01T00:00:00,TAVG,GHCND:USC00224377,",7",12.6
2016-03-01T00:00:00,TAVG,GHCND:USC00224776,"1,7",14.5
2016-03-01T00:00:00,TAVG,GHCND:USC00224939,"2,7",16.1
2016-03-01T00:00:00,TAVG,GHCND:USC00225165,"1,7",17.1
2016-03-01T00:00:00,TAVG,GHCND:USC00225247,"2,7",15.0
2016-03-01T00:00:00,TAVG,GHCND:USC00225361,"2,7",14.2
2016-03-01T00:00:00,TAVG,GHCND:USC00225705,",7",16.5
2016-03-01T00:00:00,TAVG,GHCND:USC00225987,"4,7",18.3
2016-03-01T00:00:00,TAVG,GHCND:USC00226009,",7",15.2
2016-03-01T00:00:00,TAVG,GHCND:USC00226177,",7",16.0
2016-03-01T00:00:00,TAVG,GHCND:USC00226308,"4,7",15.2
2016-03-01T00:00:00,TAVG,GHCND:USC00226476,"1,7",16.3
2016-03-01T00:00:00,TAVG,GHCND:USC00226527,",7",13.3
2016-03-01T00:00:00,TAVG,GHCND:USC00226638,"4,7",16.2
2016-03-01T00:00:00,TAVG,GHCND:USC00226894,",7",15.4
2016-03-01T00:00:00,TAVG,GHCND:USC00226921,",7",16.9
2016-03-01T00:00:00,TAVG,GHCND:USC00227111,",7",13.7
2016-03-01T00:00:00,TAVG,GHCND:USC00227128,"3,7",17.6
2016-03-01T00:00:00,TAVG,GHCND:USC00227132,"2,7",17.4
2016-03-01T00:00:00,TAVG,GHCND:USC00227276,",7",14.4
2016-03-01T00:00:00,TAVG,GHCND:USC00227815,",7",14.3
2016-03-01T00:00:00,TAVG,GHCND:USC00227840,",7",17.3
2016-03-01T00:00:00,TAVG,GHCND:USC00228374,",7",14.6
2016-03-01T00:00:00,TAVG,GHCND:USC00228445,",7",15.5
2016-03-01T00:00:00,TAVG,GHCND:USC00228998,"2,7",13.4
2016-03-01T00:00:00,TAVG,GHCND:USC00229004,",7",14.2
2016-03-01T00:00:00,TAVG,GHCND:USC00229079,"2,7",14.5
2016-03-01T00:00:00,TAVG,GHCND:USC00229173,",7",14.0
2016-03-01T00:00:00,TAVG,GHCND:USC00229230,",7",17.8
2016-03-01T00:00:00,TAVG,GHCND:USC00229400,"3,7",13.9
2016-03-01T00:00:00,TAVG,GHCND:USC00229426,"1,7",17.9
2016-03-01T00:00:00,TAVG,GHCND:USC00229439,",7",16.6
2016-03-01T00:00:00,TAVG,GHCND:USC00229743,",7",12.5
2016-03-01T00:00:00,TAVG,GHCND:USC00229860,"1,7",17.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBIE,",U",16.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBLC,",U",17.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBUD,",U",17.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MCOP,",U",16.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MH41,",U",14.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MHCK,",U",18.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MMAR,",U",17.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSAN,",U",18.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWAU,",U",17.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWIN,",U",13.9
2016-03-01T00:00:00,TAVG,GHCND:USW00003866,",W",15.4
2016-03-01T00:00:00,TAVG,GHCND:USW00003940,",W",16.5
2016-03-01T00:00:00,TAVG,GHCND:USW00003961,",W",17.3
2016-03-01T00:00:00,TAVG,GHCND:USW00013833,",W",17.4
2016-03-01T00:00:00,TAVG,GHCND:USW00013865,",W",15.5
2016-03-01T00:00:00,TAVG,GHCND:USW00013927,",W",16.6
2016-03-01T00:00:00,TAVG,GHCND:USW00013939,",W",15.5
2016-03-01T00:00:00,TAVG,GHCND:USW00013978,",W",15.5
2016-03-01T00:00:00,TAVG,GHCND:USW00023803,",R",12.7
2016-03-01T00:00:00,TAVG,GHCND:USW00053858,",W",17.9
2016-03-01T00:00:00,TAVG,GHCND:USW00063831,",R",15.1
2016-03-01T00:00:00,TAVG,GHCND:USW00093862,",W",14.6
2016-03-01T00:00:00,TAVG,GHCND:USW00093874,",W",18.2
2016-03-01T00:00:00,TAVG,GHCND:USW00093919,",W",17.1
2016-04-01T00:00:00,TAVG,GHCND:USC00036253,"2,7",18.1
2016-04-01T00:00:00,TAVG,GHCND:USC00220021,"2,7",16.1
2016-04-01T00:00:00,TAVG,GHCND:USC00220290,",7",16.2
2016-04-01T00:00:00,TAVG,GHCND:USC00220585,",7",19.3
2016-04-01T00:00:00,TAVG,GHCND:USC00220660,"5,7",18.1
2016-04-01T00:00:00,TAVG,GHCND:USC00220792,",7",19.8
2016-04-01T00:00:00,TAVG,GHCND:USC00220955,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00221094,",7",18.6
2016-04-01T00:00:00,TAVG,GHCND:USC00221314,",7",17.8
2016-04-01T00:00:00,TAVG,GHCND:USC00221389,",7",18.0
2016-04-01T00:00:00,TAVG,GHCND:USC00221707,",7",18.3
2016-04-01T00:00:00,TAVG,GHCND:USC00221738,"1,7",18.1
2016-04-01T00:00:00,TAVG,GHCND:USC00221865,"3,7",20.3
2016-04-01T00:00:00,TAVG,GHCND:USC00221880,"2,7",18.2
2016-04-01T00:00:00,TAVG,GHCND:USC00221962,",7",16.2
2016-04-01T00:00:00,TAVG,GHCND:USC00222094,",7",19.1
2016-04-01T00:00:00,TAVG,GHCND:USC00222385,",7",17.9
2016-04-01T00:00:00,TAVG,GHCND:USC00223887,",7",19.6
2016-04-01T00:00:00,TAVG,GHCND:USC00223920,",7",19.8
2016-04-01T00:00:00,TAVG,GHCND:USC00223975,",7",17.3
2016-04-01T00:00:00,TAVG,GHCND:USC00224001,",7",15.9
2016-04-01T00:00:00,TAVG,GHCND:USC00224265,"1,7",17.7
2016-04-01T00:00:00,TAVG,GHCND:USC00224377,",7",16.3
2016-04-01T00:00:00,TAVG,GHCND:USC00224776,",7",17.7
2016-04-01T00:00:00,TAVG,GHCND:USC00224869,"3,7",18.0
2016-04-01T00:00:00,TAVG,GHCND:USC00224939,"2,7",18.8
2016-04-01T00:00:00,TAVG,GHCND:USC00225165,",7",19.1
2016-04-01T00:00:00,TAVG,GHCND:USC00225247,",7",18.0
2016-04-01T00:00:00,TAVG,GHCND:USC00225361,"3,7",16.7
2016-04-01T00:00:00,TAVG,GHCND:USC00225705,",7",19.3
2016-04-01T00:00:00,TAVG,GHCND:USC00226009,",7",18.8
2016-04-01T00:00:00,TAVG,GHCND:USC00226177,",7",18.7
2016-04-01T00:00:00,TAVG,GHCND:USC00226308,",7",18.0
2016-04-01T00:00:00,TAVG,GHCND:USC00226476,"1,7",19.1
2016-04-01T00:00:00,TAVG,GHCND:USC00226527,",7",16.9
2016-04-01T00:00:00,TAVG,GHCND:USC00226638,"3,7",19.5
2016-04-01T00:00:00,TAVG,GHCND:USC00226894,",7",18.4
2016-04-01T00:00:00,TAVG,GHCND:USC00226921,"4,7",19.1
2016-04-01T00:00:00,TAVG,GHCND:USC00227111,"1,7",16.8
2016-04-01T00:00:00,TAVG,GHCND:USC00227128,"1,7",19.4
2016-04-01T00:00:00,TAVG,GHCND:USC00227132,"1,7",20.3
2016-04-01T00:00:00,TAVG,GHCND:USC00227276,",7",17.2
2016-04-01T00:00:00,TAVG,GHCND:USC00227815,",7",17.6
2016-04-01T00:00:00,TAVG,GHCND:USC00227840,"1,7",19.1
2016-04-01T00:00:00,TAVG,GHCND:USC00228374,",7",17.9
2016-04-01T00:00:00,TAVG,GHCND:USC00228445,"3,7",19.4
2016-04-01T00:00:00,TAVG,GHCND:USC00228998,",7",17.4
2016-04-01T00:00:00,TAVG,GHCND:USC00229004,",7",17.4
2016-04-01T00:00:00,TAVG,GHCND:USC00229079,",7",17.6
2016-04-01T00:00:00,TAVG,GHCND:USC00229173,",7",17.7
2016-04-01T00:00:00,TAVG,GHCND:USC00229230,",7",20.6
2016-04-01T00:00:00,TAVG,GHCND:USC00229400,"5,7",16.3
2016-04-01T00:00:00,TAVG,GHCND:USC00229426,",7",19.2
2016-04-01T00:00:00,TAVG,GHCND:USC00229439,",7",19.6
2016-04-01T00:00:00,TAVG,GHCND:USC00229743,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00229860,",7",20.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000MBIE,",U",18.6
2016-04-01T00:00:00,TAVG,GHCND:USR0000MBLC,",U",19.6
2016-04-01T00:00:00,TAVG,GHCND:USR0000MBUD,",U",20.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000MCOP,",U",19.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000MH41,",U",18.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000MHCK,",U",19.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000MMAR,",U",19.9
2016-04-01T00:00:00,TAVG,GHCND:USR0000MSAN,",U",19.6
2016-04-01T00:00:00,TAVG,GHCND:USR0000MWAU,",U",19.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000MWIN,",U",16.7
2016-04-01T00:00:00,TAVG,GHCND:USW00003866,",W",18.3
2016-04-01T00:00:00,TAVG,GHCND:USW00003940,",W",19.1
2016-04-01T00:00:00,TAVG,GHCND:USW00003961,",W",19.6
2016-04-01T00:00:00,TAVG,GHCND:USW00013833,",W",19.8
2016-04-01T00:00:00,TAVG,GHCND:USW00013865,",W",18.2
2016-04-01T00:00:00,TAVG,GHCND:USW00013927,",W",19.1
2016-04-01T00:00:00,TAVG,GHCND:USW00013939,",W",18.9
2016-04-01T00:00:00,TAVG,GHCND:USW00013978,",W",18.6
2016-04-01T00:00:00,TAVG,GHCND:USW00023803,",R",15.7
2016-04-01T00:00:00,TAVG,GHCND:USW00053858,",W",19.5
2016-04-01T00:00:00,TAVG,GHCND:USW00063831,",R",17.7
2016-04-01T00:00:00,TAVG,GHCND:USW00093862,",W",17.6
2016-04-01T00:00:00,TAVG,GHCND:USW00093874,",W",20.1
2016-04-01T00:00:00,TAVG,GHCND:USW00093919,",W",19.4
2016-05-01T00:00:00,TAVG,GHCND:USC00036253,"1,7",20.6
2016-05-01T00:00:00,TAVG,GHCND:USC00168163,"3,7",23.2
2016-05-01T00:00:00,TAVG,GHCND:USC00220021,",7",20.4
2016-05-01T00:00:00,TAVG,GHCND:USC00220290,",7",19.2
2016-05-01T00:00:00,TAVG,GHCND:USC00220585,",7",22.6
2016-05-01T00:00:00,TAVG,GHCND:USC00220792,",7",23.5
2016-05-01T00:00:00,TAVG,GHCND:USC00220955,",7",19.0
2016-05-01T00:00:00,TAVG,GHCND:USC00221094,",7",21.2
2016-05-01T00:00:00,TAVG,GHCND:USC00221314,",7",21.1
2016-05-01T00:00:00,TAVG,GHCND:USC00221389,",7",20.9
2016-05-01T00:00:00,TAVG,GHCND:USC00221707,"5,7",20.7
2016-05-01T00:00:00,TAVG,GHCND:USC00221738,"3,7",21.7
2016-05-01T00:00:00,TAVG,GHCND:USC00221865,"1,7",22.8
2016-05-01T00:00:00,TAVG,GHCND:USC00221880,"4,7",22.4
2016-05-01T00:00:00,TAVG,GHCND:USC00221962,",7",19.7
2016-05-01T00:00:00,TAVG,GHCND:USC00222385,",7",20.8
2016-05-01T00:00:00,TAVG,GHCND:USC00223920,",7",22.6
2016-05-01T00:00:00,TAVG,GHCND:USC00223975,",7",19.7
2016-05-01T00:00:00,TAVG,GHCND:USC00224001,",7",18.9
2016-05-01T00:00:00,TAVG,GHCND:USC00224265,",7",20.8
2016-05-01T00:00:00,TAVG,GHCND:USC00224377,",7",19.2
2016-05-01T00:00:00,TAVG,GHCND:USC00224776,"1,7",20.9
2016-05-01T00:00:00,TAVG,GHCND:USC00224869,"2,7",21.0
2016-05-01T00:00:00,TAVG,GHCND:USC00224939,"1,7",21.6
2016-05-01T00:00:00,TAVG,GHCND:USC00225247,"2,7",21.4
2016-05-01T00:00:00,TAVG,GHCND:USC00225361,"1,7",20.7
2016-05-01T00:00:00,TAVG,GHCND:USC00225705,"2,7",21.8
2016-05-01T00:00:00,TAVG,GHCND:USC00225987,"4,7",23.8
2016-05-01T00:00:00,TAVG,GHCND:USC00226009,",7",21.9
2016-05-01T00:00:00,TAVG,GHCND:USC00226177,"1,7",21.3
2016-05-01T00:00:00,TAVG,GHCND:USC00226308,"1,7",21.3
2016-05-01T00:00:00,TAVG,GHCND:USC00226476,"1,7",22.1
2016-05-01T00:00:00,TAVG,GHCND:USC00226527,",7",19.8
2016-05-01T00:00:00,TAVG,GHCND:USC00226638,"1,7",22.1
2016-05-01T00:00:00,TAVG,GHCND:USC00226894,",7",21.2
2016-05-01T00:00:00,TAVG,GHCND:USC00226921,"3,7",22.2
2016-05-01T00:00:00,TAVG,GHCND:USC00227128,",7",22.2
2016-05-01T00:00:00,TAVG,GHCND:USC00227132,",7",23.1
2016-05-01T00:00:00,TAVG,GHCND:USC00227276,",7",20.3
2016-05-01T00:00:00,TAVG,GHCND:USC00227815,",7",20.4
2016-05-01T00:00:00,TAVG,GHCND:USC00227840,",7",22.2
2016-05-01T00:00:00,TAVG,GHCND:USC00228374,"1,7",21.6
2016-05-01T00:00:00,TAVG,GHCND:USC00228445,",7",22.2
2016-05-01T00:00:00,TAVG,GHCND:USC00228998,",7",20.4
2016-05-01T00:00:00,TAVG,GHCND:USC00229004,",7",20.5
2016-05-01T00:00:00,TAVG,GHCND:USC00229079,",7",20.5
2016-05-01T00:00:00,TAVG,GHCND:USC00229173,",7",21.3
2016-05-01T00:00:00,TAVG,GHCND:USC00229230,",7",23.9
2016-05-01T00:00:00,TAVG,GHCND:USC00229426,",7",22.9
2016-05-01T00:00:00,TAVG,GHCND:USC00229439,",7",22.0
2016-05-01T00:00:00,TAVG,GHCND:USC00229743,",7",19.4
2016-05-01T00:00:00,TAVG,GHCND:USC00229860,",7",23.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000MBIE,",U",21.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000MBLC,",U",22.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000MBUD,",U",22.6
2016-05-01T00:00:00,TAVG,GHCND:USR0000MCOP,",U",22.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000MH41,",U",21.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000MMAR,",U",22.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000MSAN,",U",23.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000MWAU,",U",22.3
2016-05-01T00:00:00,TAVG,GHCND:USR0000MWIN,",U",19.6
2016-05-01T00:00:00,TAVG,GHCND:USW00003866,"2,W",22.0
2016-05-01T00:00:00,TAVG,GHCND:USW00003940,",W",22.2
2016-05-01T00:00:00,TAVG,GHCND:USW00003961,",W",22.0
2016-05-01T00:00:00,TAVG,GHCND:USW00013833,",W",22.8
2016-05-01T00:00:00,TAVG,GHCND:USW00013865,",W",21.9
2016-05-01T00:00:00,TAVG,GHCND:USW00013927,",W",22.1
2016-05-01T00:00:00,TAVG,GHCND:USW00013939,",W",22.0
2016-05-01T00:00:00,TAVG,GHCND:USW00013978,",W",21.4
2016-05-01T00:00:00,TAVG,GHCND:USW00023803,",R",18.6
2016-05-01T00:00:00,TAVG,GHCND:USW00053858,",W",22.5
2016-05-01T00:00:00,TAVG,GHCND:USW00063831,",R",20.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093862,",W",21.3
2016-05-01T00:00:00,TAVG,GHCND:USW00093874,",W",23.7
2016-05-01T00:00:00,TAVG,GHCND:USW00093919,",W",22.3
2016-06-01T00:00:00,TAVG,GHCND:USC00036253,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00168163,"1,7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00220290,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00220585,",7",27.6
2016-06-01T00:00:00,TAVG,GHCND:USC00220660,"4,7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00220792,",7",27.3
2016-06-01T00:00:00,TAVG,GHCND:USC00220955,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00221094,",7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00221314,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00221707,"4,7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00221738,"4,7",27.8
2016-06-01T00:00:00,TAVG,GHCND:USC00221865,",7",27.5
2016-06-01T00:00:00,TAVG,GHCND:USC00221880,"4,7",28.4
2016-06-01T00:00:00,TAVG,GHCND:USC00221962,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00222385,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00223887,",7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00223920,",7",27.3
2016-06-01T00:00:00,TAVG,GHCND:USC00223975,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00224265,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00224377,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00224776,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00224939,"1,7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00225165,"1,7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00225247,"2,7",27.2
2016-06-01T00:00:00,TAVG,GHCND:USC00225705,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00225987,"1,7",29.2
2016-06-01T00:00:00,TAVG,GHCND:USC00226009,",7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00226177,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00226308,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00226476,",7",27.1
2016-06-01T00:00:00,TAVG,GHCND:USC00226527,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00226638,",7",27.3
2016-06-01T00:00:00,TAVG,GHCND:USC00226894,"1,7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00226921,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00227111,"2,7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00227128,"2,7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00227276,"2,7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00227815,",7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00227840,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00228374,",7",27.3
2016-06-01T00:00:00,TAVG,GHCND:USC00228445,",7",27.7
2016-06-01T00:00:00,TAVG,GHCND:USC00229004,",7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00229079,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00229173,",7",27.2
2016-06-01T00:00:00,TAVG,GHCND:USC00229230,",7",28.8
2016-06-01T00:00:00,TAVG,GHCND:USC00229400,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00229426,",7",26.9
2016-06-01T00:00:00,TAVG,GHCND:USC00229439,",7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00229743,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00229860,",7",28.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000MBIE,",U",27.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000MBLC,",U",27.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000MBUD,",U",27.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000MCOP,",U",27.3
2016-06-01T00:00:00,TAVG,GHCND:USR0000MH41,",U",27.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000MHCK,"1,U",27.4
2016-06-01T00:00:00,TAVG,GHCND:USR0000MMAR,",U",27.5
2016-06-01T00:00:00,TAVG,GHCND:USR0000MSAN,",U",27.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000MWAU,",U",27.0
2016-06-01T00:00:00,TAVG,GHCND:USR0000MWIN,",U",25.9
2016-06-01T00:00:00,TAVG,GHCND:USW00003866,",W",27.9
2016-06-01T00:00:00,TAVG,GHCND:USW00003940,",W",27.7
2016-06-01T00:00:00,TAVG,GHCND:USW00013833,",W",27.6
2016-06-01T00:00:00,TAVG,GHCND:USW00013865,",W",28.3
2016-06-01T00:00:00,TAVG,GHCND:USW00013927,",W",27.5
2016-06-01T00:00:00,TAVG,GHCND:USW00013939,",W",27.5
2016-06-01T00:00:00,TAVG,GHCND:USW00013978,",W",26.9
2016-06-01T00:00:00,TAVG,GHCND:USW00023803,",R",24.8
2016-06-01T00:00:00,TAVG,GHCND:USW00053858,",W",26.9
2016-06-01T00:00:00,TAVG,GHCND:USW00063831,",R",26.0
2016-06-01T00:00:00,TAVG,GHCND:USW00093862,",W",27.1
2016-06-01T00:00:00,TAVG,GHCND:USW00093874,",W",27.5
2016-06-01T00:00:00,TAVG,GHCND:USW00093919,",W",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00036253,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00168163,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00220021,"2,7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00220290,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00220585,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00220660,"5,7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00220792,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00220955,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00221094,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00221314,"1,7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00221389,"3,7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00221707,"2,7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00221738,"1,7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00221865,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00221880,",7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00221962,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00222385,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00223887,"3,7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00223920,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00223975,"1,7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00224265,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00224377,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00224776,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00224939,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00225165,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00225705,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00225987,"5,7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00226009,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00226177,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00226308,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00226476,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00226527,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00226638,"3,7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00226894,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00226921,"2,7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00227111,"1,7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00227132,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00227276,",7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00227815,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00227840,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00228374,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00228445,",7",28.8
2016-07-01T00:00:00,TAVG,GHCND:USC00229004,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00229079,",7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00229173,",7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00229230,",7",29.2
2016-07-01T00:00:00,TAVG,GHCND:USC00229400,"3,7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00229426,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00229439,",7",28.6
2016-07-01T00:00:00,TAVG,GHCND:USC00229743,"1,7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00229860,"1,7",29.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000MBIE,",U",28.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000MBLC,",U",27.8
2016-07-01T00:00:00,TAVG,GHCND:USR0000MBUD,",U",28.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000MCOP,",U",28.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000MH41,",U",28.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000MHCK,",U",28.7
2016-07-01T00:00:00,TAVG,GHCND:USR0000MMAR,",U",28.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000MSAN,",U",28.4
2016-07-01T00:00:00,TAVG,GHCND:USR0000MWAU,",U",28.3
2016-07-01T00:00:00,TAVG,GHCND:USR0000MWIN,",U",27.6
2016-07-01T00:00:00,TAVG,GHCND:USW00003866,",W",29.5
2016-07-01T00:00:00,TAVG,GHCND:USW00003940,",W",28.8
2016-07-01T00:00:00,TAVG,GHCND:USW00013833,",W",28.4
2016-07-01T00:00:00,TAVG,GHCND:USW00013865,",W",29.5
2016-07-01T00:00:00,TAVG,GHCND:USW00013927,",W",28.7
2016-07-01T00:00:00,TAVG,GHCND:USW00013939,",W",28.8
