date,datatype,station,attributes,value
2017-03-01T00:00:00,TAVG,GHCND:USC00447506,",7",7.0
2017-03-01T00:00:00,TAVG,GHCND:USC00447904,",7",7.0
2017-03-01T00:00:00,TAVG,GHCND:USC00447925,"1,7",10.3
2017-03-01T00:00:00,TAVG,GHCND:USC00447985,"2,7",7.9
2017-03-01T00:00:00,TAVG,GHCND:USC00448022,",7",6.0
2017-03-01T00:00:00,TAVG,GHCND:USC00448062,",7",6.0
2017-03-01T00:00:00,TAVG,GHCND:USC00448084,",7",5.9
2017-03-01T00:00:00,TAVG,GHCND:USC00448129,",7",8.4
2017-03-01T00:00:00,TAVG,GHCND:USC00448170,",7",8.4
2017-03-01T00:00:00,TAVG,GHCND:USC00448192,",7",9.2
2017-03-01T00:00:00,TAVG,GHCND:USC00448737,",7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00448800,",7",8.8
2017-03-01T00:00:00,TAVG,GHCND:USC00448829,",7",9.7
2017-03-01T00:00:00,TAVG,GHCND:USC00448894,"5,7",9.0
2017-03-01T00:00:00,TAVG,GHCND:USC00448941,",7",6.0
2017-03-01T00:00:00,TAVG,GHCND:USC00449025,",7",9.1
2017-03-01T00:00:00,TAVG,GHCND:USC00449151,",7",9.6
2017-03-01T00:00:00,TAVG,GHCND:USC00449181,",7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00449186,"1,7",4.6
2017-03-01T00:00:00,TAVG,GHCND:USC00449215,",7",6.9
2017-03-01T00:00:00,TAVG,GHCND:USC00449263,"3,7",5.7
2017-03-01T00:00:00,TAVG,GHCND:USC00449301,",7",6.0
2017-03-01T00:00:00,TAVG,GHCND:USR0000VASH,"2,U",6.9
2017-03-01T00:00:00,TAVG,GHCND:USR0000VBAC,",U",9.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000VFVA,",U",6.2
2017-03-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",11.6
2017-03-01T00:00:00,TAVG,GHCND:USR0000VJAM,",U",9.5
2017-03-01T00:00:00,TAVG,GHCND:USW00003739,",R",8.2
2017-03-01T00:00:00,TAVG,GHCND:USW00003759,",R",7.8
2017-03-01T00:00:00,TAVG,GHCND:USW00013728,",W",9.7
2017-03-01T00:00:00,TAVG,GHCND:USW00013733,",W",8.6
2017-03-01T00:00:00,TAVG,GHCND:USW00013737,",W",10.0
2017-03-01T00:00:00,TAVG,GHCND:USW00013740,",W",9.5
2017-03-01T00:00:00,TAVG,GHCND:USW00013741,",W",9.2
2017-03-01T00:00:00,TAVG,GHCND:USW00013743,",W",8.5
2017-03-01T00:00:00,TAVG,GHCND:USW00013750,",W",10.2
2017-03-01T00:00:00,TAVG,GHCND:USW00013762,",W",10.4
2017-03-01T00:00:00,TAVG,GHCND:USW00013769,",W",8.9
2017-03-01T00:00:00,TAVG,GHCND:USW00013773,",W",8.4
2017-03-01T00:00:00,TAVG,GHCND:USW00013877,",W",8.8
2017-03-01T00:00:00,TAVG,GHCND:USW00093736,",W",9.3
2017-03-01T00:00:00,TAVG,GHCND:USW00093738,",W",6.8
2017-03-01T00:00:00,TAVG,GHCND:USW00093739,",W",7.3
2017-03-01T00:00:00,TAVG,GHCND:USW00093741,",W",8.9
2017-03-01T00:00:00,TAVG,GHCND:USW00093773,",W",8.9
2017-03-01T00:00:00,TAVG,GHCND:USW00093775,",W",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00440021,",7",14.8
2017-04-01T00:00:00,TAVG,GHCND:USC00440187,"2,7",18.1
2017-04-01T00:00:00,TAVG,GHCND:USC00440243,",7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00440327,",7",17.7
2017-04-01T00:00:00,TAVG,GHCND:USC00440735,",7",15.0
2017-04-01T00:00:00,TAVG,GHCND:USC00440766,",7",13.4
2017-04-01T00:00:00,TAVG,GHCND:USC00440993,"4,7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00441082,",7",16.4
2017-04-01T00:00:00,TAVG,GHCND:USC00441209,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00441322,",7",16.1
2017-04-01T00:00:00,TAVG,GHCND:USC00441593,",7",16.5
2017-04-01T00:00:00,TAVG,GHCND:USC00441606,",7",16.9
2017-04-01T00:00:00,TAVG,GHCND:USC00441614,",7",15.8
2017-04-01T00:00:00,TAVG,GHCND:USC00441692,",7",13.7
2017-04-01T00:00:00,TAVG,GHCND:USC00441825,",7",14.3
2017-04-01T00:00:00,TAVG,GHCND:USC00441999,"2,7",13.6
2017-04-01T00:00:00,TAVG,GHCND:USC00442009,",7",16.8
2017-04-01T00:00:00,TAVG,GHCND:USC00442044,",7",14.0
2017-04-01T00:00:00,TAVG,GHCND:USC00442142,",7",15.9
2017-04-01T00:00:00,TAVG,GHCND:USC00442208,",7",12.6
2017-04-01T00:00:00,TAVG,GHCND:USC00442400,",7",17.0
2017-04-01T00:00:00,TAVG,GHCND:USC00442790,"2,7",17.0
2017-04-01T00:00:00,TAVG,GHCND:USC00442941,"1,7",16.9
2017-04-01T00:00:00,TAVG,GHCND:USC00443213,",7",15.3
2017-04-01T00:00:00,TAVG,GHCND:USC00443272,"3,7",13.4
2017-04-01T00:00:00,TAVG,GHCND:USC00443310,"1,7",14.1
2017-04-01T00:00:00,TAVG,GHCND:USC00443640,",7",14.8
2017-04-01T00:00:00,TAVG,GHCND:USC00444044,",7",18.6
2017-04-01T00:00:00,TAVG,GHCND:USC00444128,",7",13.3
2017-04-01T00:00:00,TAVG,GHCND:USC00444568,",7",16.8
2017-04-01T00:00:00,TAVG,GHCND:USC00444777,",7",14.4
2017-04-01T00:00:00,TAVG,GHCND:USC00444876,",7",14.8
2017-04-01T00:00:00,TAVG,GHCND:USC00445050,",7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00445096,",7",14.7
2017-04-01T00:00:00,TAVG,GHCND:USC00445204,",7",16.4
2017-04-01T00:00:00,TAVG,GHCND:USC00445300,",7",15.3
2017-04-01T00:00:00,TAVG,GHCND:USC00445453,",7",15.3
2017-04-01T00:00:00,TAVG,GHCND:USC00445595,",7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00445851,",7",13.4
2017-04-01T00:00:00,TAVG,GHCND:USC00445880,",7",11.7
2017-04-01T00:00:00,TAVG,GHCND:USC00446125,",7",14.4
2017-04-01T00:00:00,TAVG,GHCND:USC00446147,",7",18.3
2017-04-01T00:00:00,TAVG,GHCND:USC00446161,",7",16.5
2017-04-01T00:00:00,TAVG,GHCND:USC00446475,",7",17.5
2017-04-01T00:00:00,TAVG,GHCND:USC00446491,",7",15.3
2017-04-01T00:00:00,TAVG,GHCND:USC00446656,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00446712,",7",16.4
2017-04-01T00:00:00,TAVG,GHCND:USC00446955,"1,7",14.0
2017-04-01T00:00:00,TAVG,GHCND:USC00446999,",7",13.7
2017-04-01T00:00:00,TAVG,GHCND:USC00447174,"1,7",14.0
2017-04-01T00:00:00,TAVG,GHCND:USC00447278,"2,7",15.6
2017-04-01T00:00:00,TAVG,GHCND:USC00447338,"1,7",15.7
2017-04-01T00:00:00,TAVG,GHCND:USC00447506,",7",14.3
2017-04-01T00:00:00,TAVG,GHCND:USC00447904,",7",15.4
2017-04-01T00:00:00,TAVG,GHCND:USC00447925,",7",17.8
2017-04-01T00:00:00,TAVG,GHCND:USC00448022,",7",13.6
2017-04-01T00:00:00,TAVG,GHCND:USC00448062,",7",14.6
2017-04-01T00:00:00,TAVG,GHCND:USC00448084,",7",15.3
2017-04-01T00:00:00,TAVG,GHCND:USC00448129,",7",17.8
2017-04-01T00:00:00,TAVG,GHCND:USC00448170,",7",16.2
2017-04-01T00:00:00,TAVG,GHCND:USC00448192,",7",18.1
2017-04-01T00:00:00,TAVG,GHCND:USC00448737,",7",14.5
2017-04-01T00:00:00,TAVG,GHCND:USC00448800,",7",18.3
2017-04-01T00:00:00,TAVG,GHCND:USC00448829,",7",18.7
2017-04-01T00:00:00,TAVG,GHCND:USC00448837,",7",16.6
2017-04-01T00:00:00,TAVG,GHCND:USC00448941,",7",14.6
2017-04-01T00:00:00,TAVG,GHCND:USC00449025,",7",18.0
2017-04-01T00:00:00,TAVG,GHCND:USC00449151,",7",18.5
2017-04-01T00:00:00,TAVG,GHCND:USC00449181,",7",14.6
2017-04-01T00:00:00,TAVG,GHCND:USC00449186,",7",13.6
2017-04-01T00:00:00,TAVG,GHCND:USC00449215,",7",15.1
2017-04-01T00:00:00,TAVG,GHCND:USC00449263,",7",13.9
2017-04-01T00:00:00,TAVG,GHCND:USC00449301,",7",13.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000VASH,",U",15.6
2017-04-01T00:00:00,TAVG,GHCND:USR0000VBAC,"2,U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000VCRA,",U",14.8
2017-04-01T00:00:00,TAVG,GHCND:USR0000VFVA,",U",14.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",18.3
2017-04-01T00:00:00,TAVG,GHCND:USR0000VJAM,",U",18.5
2017-04-01T00:00:00,TAVG,GHCND:USW00003739,",R",16.8
2017-04-01T00:00:00,TAVG,GHCND:USW00003759,",R",16.4
2017-04-01T00:00:00,TAVG,GHCND:USW00013728,",W",17.0
2017-04-01T00:00:00,TAVG,GHCND:USW00013733,",W",16.1
2017-04-01T00:00:00,TAVG,GHCND:USW00013737,",W",19.1
2017-04-01T00:00:00,TAVG,GHCND:USW00013740,",W",17.9
2017-04-01T00:00:00,TAVG,GHCND:USW00013741,",W",16.6
2017-04-01T00:00:00,TAVG,GHCND:USW00013743,",W",17.7
2017-04-01T00:00:00,TAVG,GHCND:USW00013750,",W",18.7
2017-04-01T00:00:00,TAVG,GHCND:USW00013762,",W",20.0
2017-04-01T00:00:00,TAVG,GHCND:USW00013769,",W",17.8
2017-04-01T00:00:00,TAVG,GHCND:USW00013773,",W",17.3
2017-04-01T00:00:00,TAVG,GHCND:USW00013877,",W",16.2
2017-04-01T00:00:00,TAVG,GHCND:USW00093736,",W",17.6
2017-04-01T00:00:00,TAVG,GHCND:USW00093738,",W",16.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093739,",W",15.9
2017-04-01T00:00:00,TAVG,GHCND:USW00093741,",W",18.0
2017-04-01T00:00:00,TAVG,GHCND:USW00093773,",W",18.1
2017-04-01T00:00:00,TAVG,GHCND:USW00093775,",W",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00440021,",7",17.0
2017-05-01T00:00:00,TAVG,GHCND:USC00440187,",7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00440243,"1,7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00440327,",7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00440735,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00440766,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00441593,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00441606,",7",18.7
2017-05-01T00:00:00,TAVG,GHCND:USC00441614,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00441692,",7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00441746,"1,7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00441825,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00441999,"1,7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00442009,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00442044,",7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00442142,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00442208,"1,7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00442400,",7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00442730,",7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00442790,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00442941,",7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00443213,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00443272,",7",16.4
2017-05-01T00:00:00,TAVG,GHCND:USC00443310,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00443640,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00444044,",7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00444101,"1,7",19.9
2017-05-01T00:00:00,TAVG,GHCND:USC00444128,"1,7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00444414,",7",20.4
2017-05-01T00:00:00,TAVG,GHCND:USC00444568,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00444777,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00444876,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00445050,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00445096,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00445204,"1,7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00445300,"1,7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00445453,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00445595,",7",13.2
2017-05-01T00:00:00,TAVG,GHCND:USC00445851,",7",14.9
2017-05-01T00:00:00,TAVG,GHCND:USC00445880,",7",13.6
2017-05-01T00:00:00,TAVG,GHCND:USC00446125,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00446147,",7",19.3
2017-05-01T00:00:00,TAVG,GHCND:USC00446161,"1,7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00446475,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00446491,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00446656,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00446712,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00446955,",7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00446999,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00447278,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00447338,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00447506,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00447904,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00447925,"1,7",20.1
2017-05-01T00:00:00,TAVG,GHCND:USC00447985,"4,7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00448022,"1,7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00448062,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00448084,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00448129,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00448170,",7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00448192,",7",19.1
2017-05-01T00:00:00,TAVG,GHCND:USC00448737,",7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00448800,",7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00448829,",7",19.6
2017-05-01T00:00:00,TAVG,GHCND:USC00448837,",7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00448894,"8,7",19.5
2017-05-01T00:00:00,TAVG,GHCND:USC00448941,",7",16.4
2017-05-01T00:00:00,TAVG,GHCND:USC00449025,",7",19.1
2017-05-01T00:00:00,TAVG,GHCND:USC00449151,",7",19.3
2017-05-01T00:00:00,TAVG,GHCND:USC00449181,",7",16.4
2017-05-01T00:00:00,TAVG,GHCND:USC00449186,"5,7",15.8
2017-05-01T00:00:00,TAVG,GHCND:USC00449215,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00449263,",7",16.2
2017-05-01T00:00:00,TAVG,GHCND:USC00449301,",7",16.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000VASH,",U",16.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000VBAC,",U",19.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000VCRA,"2,U",16.2
2017-05-01T00:00:00,TAVG,GHCND:USR0000VFVA,",U",16.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",19.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000VJAM,",U",19.0
2017-05-01T00:00:00,TAVG,GHCND:USW00003739,"1,R",18.1
2017-05-01T00:00:00,TAVG,GHCND:USW00003759,"1,R",17.0
2017-05-01T00:00:00,TAVG,GHCND:USW00013728,",W",18.9
2017-05-01T00:00:00,TAVG,GHCND:USW00013733,",W",18.0
2017-05-01T00:00:00,TAVG,GHCND:USW00013737,",W",20.2
2017-05-01T00:00:00,TAVG,GHCND:USW00013740,",W",18.8
2017-05-01T00:00:00,TAVG,GHCND:USW00013741,",W",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013743,",W",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013750,",W",20.3
2017-05-01T00:00:00,TAVG,GHCND:USW00013762,",W",21.4
2017-05-01T00:00:00,TAVG,GHCND:USW00013769,",W",19.0
2017-05-01T00:00:00,TAVG,GHCND:USW00013773,",W",18.2
2017-05-01T00:00:00,TAVG,GHCND:USW00013877,",W",18.3
2017-05-01T00:00:00,TAVG,GHCND:USW00093736,",W",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00093738,",W",16.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093739,",W",17.3
2017-05-01T00:00:00,TAVG,GHCND:USW00093741,",W",18.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093773,",W",18.9
2017-05-01T00:00:00,TAVG,GHCND:USW00093775,",W",18.3
2017-06-01T00:00:00,TAVG,GHCND:USC00440021,"2,7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00440187,"2,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00440243,"1,7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00440327,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00440735,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00440766,",7",19.1
2017-06-01T00:00:00,TAVG,GHCND:USC00441082,"1,7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00441209,"1,7",16.7
2017-06-01T00:00:00,TAVG,GHCND:USC00441322,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00441593,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00441606,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00441614,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00441692,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00441746,"1,7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00441825,",7",18.8
2017-06-01T00:00:00,TAVG,GHCND:USC00441999,"4,7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00442009,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00442044,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00442142,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00442208,"3,7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00442400,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00442730,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00442941,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00443213,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00443272,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00443310,",7",19.0
2017-06-01T00:00:00,TAVG,GHCND:USC00443640,",7",20.4
2017-06-01T00:00:00,TAVG,GHCND:USC00444044,",7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00444128,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USC00444568,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00444777,",7",19.6
2017-06-01T00:00:00,TAVG,GHCND:USC00444876,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00445050,",7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00445096,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00445204,"1,7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00445300,"1,7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00445453,"1,7",20.6
2017-06-01T00:00:00,TAVG,GHCND:USC00445595,",7",16.6
2017-06-01T00:00:00,TAVG,GHCND:USC00445851,"2,7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00445880,",7",16.9
2017-06-01T00:00:00,TAVG,GHCND:USC00446125,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00446147,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00446161,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00446475,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00446491,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00446656,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00446712,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00446955,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00446999,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00447174,"2,7",19.2
2017-06-01T00:00:00,TAVG,GHCND:USC00447278,"3,7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00447338,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00447506,",7",19.9
2017-06-01T00:00:00,TAVG,GHCND:USC00447904,"2,7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00447925,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00448022,",7",18.7
2017-06-01T00:00:00,TAVG,GHCND:USC00448062,",7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00448084,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00448129,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00448170,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00448192,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00448737,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00448800,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00448829,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00448837,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00448894,"2,7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00448941,"2,7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00449025,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00449151,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00449181,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00449186,"2,7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00449215,",7",19.3
2017-06-01T00:00:00,TAVG,GHCND:USC00449263,",7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00449301,",7",19.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000VASH,",U",21.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000VBAC,",U",24.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000VCRA,",U",20.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000VFVA,",U",20.8
2017-06-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",23.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000VJAM,",U",24.0
2017-06-01T00:00:00,TAVG,GHCND:USW00003739,",R",23.3
2017-06-01T00:00:00,TAVG,GHCND:USW00003759,",R",22.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013728,",W",22.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013733,",W",21.9
2017-06-01T00:00:00,TAVG,GHCND:USW00013737,",W",25.3
2017-06-01T00:00:00,TAVG,GHCND:USW00013740,",W",24.0
2017-06-01T00:00:00,TAVG,GHCND:USW00013741,",W",22.6
2017-06-01T00:00:00,TAVG,GHCND:USW00013743,",W",25.2
2017-06-01T00:00:00,TAVG,GHCND:USW00013750,",W",25.1
2017-06-01T00:00:00,TAVG,GHCND:USW00013762,",W",25.9
2017-06-01T00:00:00,TAVG,GHCND:USW00013769,",W",23.9
2017-06-01T00:00:00,TAVG,GHCND:USW00013773,",W",24.5
2017-06-01T00:00:00,TAVG,GHCND:USW00013877,",W",21.7
2017-06-01T00:00:00,TAVG,GHCND:USW00093736,",W",23.6
2017-06-01T00:00:00,TAVG,GHCND:USW00093738,",W",22.9
2017-06-01T00:00:00,TAVG,GHCND:USW00093739,"1,W",23.0
2017-06-01T00:00:00,TAVG,GHCND:USW00093741,",W",24.0
2017-06-01T00:00:00,TAVG,GHCND:USW00093773,",W",23.9
2017-06-01T00:00:00,TAVG,GHCND:USW00093775,",W",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00440021,",7",23.0
2017-07-01T00:00:00,TAVG,GHCND:USC00440187,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00440243,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00440327,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00440735,",7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00440766,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00441082,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00441209,",7",19.6
2017-07-01T00:00:00,TAVG,GHCND:USC00441322,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00441593,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00441606,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00441614,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00441692,",7",22.4
2017-07-01T00:00:00,TAVG,GHCND:USC00441746,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00441825,",7",22.1
2017-07-01T00:00:00,TAVG,GHCND:USC00441999,",7",22.7
2017-07-01T00:00:00,TAVG,GHCND:USC00442009,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00442044,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00442142,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00442400,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00442730,",7",22.0
2017-07-01T00:00:00,TAVG,GHCND:USC00442941,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00443204,"5,7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00443213,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00443272,",7",22.7
2017-07-01T00:00:00,TAVG,GHCND:USC00443310,"3,7",22.0
2017-07-01T00:00:00,TAVG,GHCND:USC00443640,",7",23.7
2017-07-01T00:00:00,TAVG,GHCND:USC00444044,"1,7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00444101,"1,7",27.9
2017-07-01T00:00:00,TAVG,GHCND:USC00444128,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00444414,",7",28.6
2017-07-01T00:00:00,TAVG,GHCND:USC00444568,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00444777,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00444876,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00444909,"5,7",24.5
2017-07-01T00:00:00,TAVG,GHCND:USC00445050,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00445096,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00445300,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00445453,",7",23.2
2017-07-01T00:00:00,TAVG,GHCND:USC00445595,",7",20.0
2017-07-01T00:00:00,TAVG,GHCND:USC00445851,"4,7",23.3
