date,datatype,station,attributes,value
2016-09-01T00:00:00,TAVG,GHCND:USW00093005,",W",14.6
2016-09-01T00:00:00,TAVG,GHCND:USW00093009,",W",8.4
2016-09-01T00:00:00,TAVG,GHCND:USW00093010,",W",16.6
2016-09-01T00:00:00,TAVG,GHCND:USW00093013,",W",17.4
2016-09-01T00:00:00,TAVG,GHCND:USW00093037,",W",18.4
2016-09-01T00:00:00,TAVG,GHCND:USW00093058,",W",21.0
2016-09-01T00:00:00,TAVG,GHCND:USW00093067,",W",18.3
2016-09-01T00:00:00,TAVG,GHCND:USW00093069,",W",16.0
2016-09-01T00:00:00,TAVG,GHCND:USW00093073,",W",13.5
2016-09-01T00:00:00,TAVG,GHCND:USW00094050,",W",14.4
2016-09-01T00:00:00,TAVG,GHCND:USW00094074,",R",16.1
2016-09-01T00:00:00,TAVG,GHCND:USW00094075,"1,R",8.7
2016-09-01T00:00:00,TAVG,GHCND:USW00094082,",R",16.9
2016-10-01T00:00:00,TAVG,GHCND:USC00050109,",7",14.0
2016-10-01T00:00:00,TAVG,GHCND:USC00050128,",7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00050214,",7",11.2
2016-10-01T00:00:00,TAVG,GHCND:USC00050263,",7",5.6
2016-10-01T00:00:00,TAVG,GHCND:USC00050306,",7",14.5
2016-10-01T00:00:00,TAVG,GHCND:USC00050372,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00050454,",7",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00050754,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00050756,",7",13.9
2016-10-01T00:00:00,TAVG,GHCND:USC00050797,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00050825,",7",5.2
2016-10-01T00:00:00,TAVG,GHCND:USC00050848,",7",14.9
2016-10-01T00:00:00,TAVG,GHCND:USC00050950,",7",13.5
2016-10-01T00:00:00,TAVG,GHCND:USC00051060,",7",11.5
2016-10-01T00:00:00,TAVG,GHCND:USC00051071,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00051121,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00051179,",7",12.2
2016-10-01T00:00:00,TAVG,GHCND:USC00051186,",7",6.6
2016-10-01T00:00:00,TAVG,GHCND:USC00051268,",7",15.7
2016-10-01T00:00:00,TAVG,GHCND:USC00051294,",7",14.4
2016-10-01T00:00:00,TAVG,GHCND:USC00051401,"2,7",14.1
2016-10-01T00:00:00,TAVG,GHCND:USC00051443,",7",12.5
2016-10-01T00:00:00,TAVG,GHCND:USC00051528,",7",12.1
2016-10-01T00:00:00,TAVG,GHCND:USC00051539,",7",13.9
2016-10-01T00:00:00,TAVG,GHCND:USC00051564,",7",15.0
2016-10-01T00:00:00,TAVG,GHCND:USC00051609,"1,7",9.3
2016-10-01T00:00:00,TAVG,GHCND:USC00051620,"2,7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00051660,",7",3.9
2016-10-01T00:00:00,TAVG,GHCND:USC00051681,",7",8.2
2016-10-01T00:00:00,TAVG,GHCND:USC00051713,"1,7",7.2
2016-10-01T00:00:00,TAVG,GHCND:USC00051743,",7",11.1
2016-10-01T00:00:00,TAVG,GHCND:USC00051772,"4,7",14.0
2016-10-01T00:00:00,TAVG,GHCND:USC00051886,"2,7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00051932,",7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00051948,",7",5.8
2016-10-01T00:00:00,TAVG,GHCND:USC00051959,",7",5.0
2016-10-01T00:00:00,TAVG,GHCND:USC00051964,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00051977,",7",8.8
2016-10-01T00:00:00,TAVG,GHCND:USC00051996,",7",13.7
2016-10-01T00:00:00,TAVG,GHCND:USC00052184,"2,7",9.2
2016-10-01T00:00:00,TAVG,GHCND:USC00052196,",7",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00052223,"3,7",13.7
2016-10-01T00:00:00,TAVG,GHCND:USC00052228,",7",14.5
2016-10-01T00:00:00,TAVG,GHCND:USC00052281,",7",5.1
2016-10-01T00:00:00,TAVG,GHCND:USC00052294,",7",7.7
2016-10-01T00:00:00,TAVG,GHCND:USC00052441,",7",11.1
2016-10-01T00:00:00,TAVG,GHCND:USC00052446,",7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00052494,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00052632,",7",11.7
2016-10-01T00:00:00,TAVG,GHCND:USC00052668,",7",13.3
2016-10-01T00:00:00,TAVG,GHCND:USC00052761,",7",9.3
2016-10-01T00:00:00,TAVG,GHCND:USC00052790,",7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00052816,",7",5.5
2016-10-01T00:00:00,TAVG,GHCND:USC00052932,",7",14.1
2016-10-01T00:00:00,TAVG,GHCND:USC00052947,",7",12.9
2016-10-01T00:00:00,TAVG,GHCND:USC00053005,",7",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00053006,",7",12.7
2016-10-01T00:00:00,TAVG,GHCND:USC00053016,"1,7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00053038,",7",14.1
2016-10-01T00:00:00,TAVG,GHCND:USC00053246,",7",15.3
2016-10-01T00:00:00,TAVG,GHCND:USC00053258,",7",13.9
2016-10-01T00:00:00,TAVG,GHCND:USC00053261,",7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USC00053307,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00053359,"1,7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00053387,",7",12.1
2016-10-01T00:00:00,TAVG,GHCND:USC00053486,",7",15.1
2016-10-01T00:00:00,TAVG,GHCND:USC00053489,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00053496,",7",5.8
2016-10-01T00:00:00,TAVG,GHCND:USC00053500,",7",6.4
2016-10-01T00:00:00,TAVG,GHCND:USC00053530,",7",6.5
2016-10-01T00:00:00,TAVG,GHCND:USC00053541,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00053553,",7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00053629,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00053652,",7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00053662,",7",6.4
2016-10-01T00:00:00,TAVG,GHCND:USC00053867,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00053951,"3,7",6.1
2016-10-01T00:00:00,TAVG,GHCND:USC00054054,",7",6.7
2016-10-01T00:00:00,TAVG,GHCND:USC00054076,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00054082,",7",12.3
2016-10-01T00:00:00,TAVG,GHCND:USC00054135,",7",6.1
2016-10-01T00:00:00,TAVG,GHCND:USC00054172,",7",12.7
2016-10-01T00:00:00,TAVG,GHCND:USC00054242,"2,7",13.9
2016-10-01T00:00:00,TAVG,GHCND:USC00054254,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00054380,"2,7",14.4
2016-10-01T00:00:00,TAVG,GHCND:USC00054388,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00054413,"2,7",12.5
2016-10-01T00:00:00,TAVG,GHCND:USC00054444,",7",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00054452,",7",14.2
2016-10-01T00:00:00,TAVG,GHCND:USC00054538,",7",15.2
2016-10-01T00:00:00,TAVG,GHCND:USC00054546,",7",15.0
2016-10-01T00:00:00,TAVG,GHCND:USC00054603,"2,7",13.7
2016-10-01T00:00:00,TAVG,GHCND:USC00054606,"4,7",13.8
2016-10-01T00:00:00,TAVG,GHCND:USC00054664,",7",6.9
2016-10-01T00:00:00,TAVG,GHCND:USC00054724,",7",15.1
2016-10-01T00:00:00,TAVG,GHCND:USC00054726,",7",15.6
2016-10-01T00:00:00,TAVG,GHCND:USC00054736,",7",7.3
2016-10-01T00:00:00,TAVG,GHCND:USC00054742,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00054762,",7",13.7
2016-10-01T00:00:00,TAVG,GHCND:USC00054770,",7",14.8
2016-10-01T00:00:00,TAVG,GHCND:USC00054834,",7",15.9
2016-10-01T00:00:00,TAVG,GHCND:USC00054934,",7",9.3
2016-10-01T00:00:00,TAVG,GHCND:USC00054945,",7",12.9
2016-10-01T00:00:00,TAVG,GHCND:USC00055025,",7",12.6
2016-10-01T00:00:00,TAVG,GHCND:USC00055236,",7",12.7
2016-10-01T00:00:00,TAVG,GHCND:USC00055327,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00055402,"2,7",13.6
2016-10-01T00:00:00,TAVG,GHCND:USC00055420,",7",11.7
2016-10-01T00:00:00,TAVG,GHCND:USC00055446,",7",8.3
2016-10-01T00:00:00,TAVG,GHCND:USC00055484,",7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USC00055531,",7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00055706,",7",7.3
2016-10-01T00:00:00,TAVG,GHCND:USC00055722,",7",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00055733,",7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00055934,",7",11.9
2016-10-01T00:00:00,TAVG,GHCND:USC00055970,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00055984,",7",14.9
2016-10-01T00:00:00,TAVG,GHCND:USC00056013,",7",9.6
2016-10-01T00:00:00,TAVG,GHCND:USC00056131,",7",14.3
2016-10-01T00:00:00,TAVG,GHCND:USC00056205,",7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00056263,"3,7",7.6
2016-10-01T00:00:00,TAVG,GHCND:USC00056266,",7",14.4
2016-10-01T00:00:00,TAVG,GHCND:USC00056306,"3,7",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00056320,",7",12.8
2016-10-01T00:00:00,TAVG,GHCND:USC00056520,"1,7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00056765,",7",15.2
2016-10-01T00:00:00,TAVG,GHCND:USC00056816,"1,7",14.4
2016-10-01T00:00:00,TAVG,GHCND:USC00056832,"1,7",11.4
2016-10-01T00:00:00,TAVG,GHCND:USC00057020,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00057033,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00057050,",7",7.3
2016-10-01T00:00:00,TAVG,GHCND:USC00057167,",7",15.6
2016-10-01T00:00:00,TAVG,GHCND:USC00057249,",7",13.3
2016-10-01T00:00:00,TAVG,GHCND:USC00057296,"1,7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00057309,",7",8.5
2016-10-01T00:00:00,TAVG,GHCND:USC00057317,",7",14.5
2016-10-01T00:00:00,TAVG,GHCND:USC00057450,",7",5.6
2016-10-01T00:00:00,TAVG,GHCND:USC00057460,",7",5.4
2016-10-01T00:00:00,TAVG,GHCND:USC00057515,",7",12.9
2016-10-01T00:00:00,TAVG,GHCND:USC00057560,",7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00057572,",7",10.7
2016-10-01T00:00:00,TAVG,GHCND:USC00057586,",7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00057618,",7",13.0
2016-10-01T00:00:00,TAVG,GHCND:USC00057656,",7",5.2
2016-10-01T00:00:00,TAVG,GHCND:USC00057936,",7",8.5
2016-10-01T00:00:00,TAVG,GHCND:USC00058022,",7",11.8
2016-10-01T00:00:00,TAVG,GHCND:USC00058064,",7",4.8
2016-10-01T00:00:00,TAVG,GHCND:USC00058157,",7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00058184,"2,7",5.6
2016-10-01T00:00:00,TAVG,GHCND:USC00058204,",7",6.7
2016-10-01T00:00:00,TAVG,GHCND:USC00058429,",7",16.3
2016-10-01T00:00:00,TAVG,GHCND:USC00058436,"1,7",12.9
2016-10-01T00:00:00,TAVG,GHCND:USC00058501,",7",6.2
2016-10-01T00:00:00,TAVG,GHCND:USC00058575,",7",6.2
2016-10-01T00:00:00,TAVG,GHCND:USC00058582,",7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00058690,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00058756,",7",5.3
2016-10-01T00:00:00,TAVG,GHCND:USC00058781,",7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00058793,",7",15.7
2016-10-01T00:00:00,TAVG,GHCND:USC00058839,",7",12.7
2016-10-01T00:00:00,TAVG,GHCND:USC00058860,",7",7.9
2016-10-01T00:00:00,TAVG,GHCND:USC00058931,",7",10.2
2016-10-01T00:00:00,TAVG,GHCND:USC00058992,",7",14.9
2016-10-01T00:00:00,TAVG,GHCND:USC00058995,",7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00059058,"1,7",13.6
2016-10-01T00:00:00,TAVG,GHCND:USC00059096,",7",6.8
2016-10-01T00:00:00,TAVG,GHCND:USC00059213,",7",12.0
2016-10-01T00:00:00,TAVG,GHCND:USC00059243,",7",13.1
2016-10-01T00:00:00,TAVG,GHCND:USC00059265,",7",8.1
2016-10-01T00:00:00,TAVG,GHCND:USC00059278,",7",12.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000CBAI,",U",11.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CBDR,",U",13.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CBIG,",U",9.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CBLA,",U",9.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000CBLK,",U",11.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CBLU,",U",4.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCCI,",U",15.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCHE,",U",12.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCHN,",U",13.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCOC,",U",9.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCOP,",U",10.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCOT,",U",11.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCPT,",U",10.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCRO,",U",9.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CCUC,",U",14.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDEA,",U",7.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDEM,",U",11.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDEV,",U",12.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDIN,",U",11.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDOW,",U",6.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDRA,",U",12.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000CDRY,",U",8.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000CEST,",U",9.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CFTC,",U",14.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000CGRE,",U",9.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CGUN,",U",7.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000CGYP,",U",10.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CHUM,",U",8.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000CHUN,",U",12.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000CJAC,",U",9.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CJAY,",U",14.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CLAD,",U",10.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CLGE,",U",7.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CLOG,",U",11.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CLUJ,",U",5.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CMES,",U",12.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CMRF,",U",12.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000CNEE,",U",8.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000CNUC,",U",13.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CPCG,",U",8.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CPCY,",U",16.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CPIN,",U",11.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000CPNR,",U",12.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CPOR,",U",4.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CRDS,",U",13.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CRED,",U",9.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000CREF,",U",8.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000CRIF,",U",12.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CSAL,",U",9.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000CSAN,",U",10.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000CSKU,",U",9.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000CSLP,",U",3.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000CSOD,",U",6.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000CTAY,",U",4.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000CWSC,",U",9.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000CWWC,",U",5.9
2016-10-01T00:00:00,TAVG,GHCND:USS0005J04S,",T",5.9
2016-10-01T00:00:00,TAVG,GHCND:USS0005J05S,",T",7.0
2016-10-01T00:00:00,TAVG,GHCND:USS0005J06S,",T",4.4
2016-10-01T00:00:00,TAVG,GHCND:USS0005J08S,",T",5.4
2016-10-01T00:00:00,TAVG,GHCND:USS0005J10S,",T",3.8
2016-10-01T00:00:00,TAVG,GHCND:USS0005J11S,",T",6.2
2016-10-01T00:00:00,TAVG,GHCND:USS0005J12S,",T",7.1
2016-10-01T00:00:00,TAVG,GHCND:USS0005J18S,",T",9.1
2016-10-01T00:00:00,TAVG,GHCND:USS0005J27S,",T",3.9
2016-10-01T00:00:00,TAVG,GHCND:USS0005J28S,",T",7.0
2016-10-01T00:00:00,TAVG,GHCND:USS0005J39S,",T",7.2
2016-10-01T00:00:00,TAVG,GHCND:USS0005J40S,",T",4.3
2016-10-01T00:00:00,TAVG,GHCND:USS0005J41S,",T",7.7
2016-10-01T00:00:00,TAVG,GHCND:USS0005J42S,",T",5.9
2016-10-01T00:00:00,TAVG,GHCND:USS0005J45S,",T",6.6
2016-10-01T00:00:00,TAVG,GHCND:USS0005J46S,",T",4.7
2016-10-01T00:00:00,TAVG,GHCND:USS0005K05S,",T",4.0
2016-10-01T00:00:00,TAVG,GHCND:USS0005K09S,",T",4.9
2016-10-01T00:00:00,TAVG,GHCND:USS0005K14S,"1,T",4.4
2016-10-01T00:00:00,TAVG,GHCND:USS0005K21S,",T",4.6
2016-10-01T00:00:00,TAVG,GHCND:USS0005K26S,",T",6.0
2016-10-01T00:00:00,TAVG,GHCND:USS0005K27S,",T",5.8
2016-10-01T00:00:00,TAVG,GHCND:USS0005K28S,",T",5.4
2016-10-01T00:00:00,TAVG,GHCND:USS0005K30S,",T",3.8
2016-10-01T00:00:00,TAVG,GHCND:USS0005L12S,",T",6.5
2016-10-01T00:00:00,TAVG,GHCND:USS0005M03S,",T",6.5
2016-10-01T00:00:00,TAVG,GHCND:USS0005M07S,",T",9.4
2016-10-01T00:00:00,TAVG,GHCND:USS0005M08S,",T",7.0
2016-10-01T00:00:00,TAVG,GHCND:USS0005M14S,",T",8.1
2016-10-01T00:00:00,TAVG,GHCND:USS0005M16S,"1,T",8.3
2016-10-01T00:00:00,TAVG,GHCND:USS0005M17S,"1,T",5.6
2016-10-01T00:00:00,TAVG,GHCND:USS0006H22S,",T",5.1
2016-10-01T00:00:00,TAVG,GHCND:USS0006J01S,",T",6.9
2016-10-01T00:00:00,TAVG,GHCND:USS0006J03S,",T",5.9
2016-10-01T00:00:00,TAVG,GHCND:USS0006J05S,",T",4.2
2016-10-01T00:00:00,TAVG,GHCND:USS0006J06S,",T",5.8
2016-10-01T00:00:00,TAVG,GHCND:USS0006J08S,",T",3.3
2016-10-01T00:00:00,TAVG,GHCND:USS0006J12S,",T",5.5
2016-10-01T00:00:00,TAVG,GHCND:USS0006J15S,",T",7.2
2016-10-01T00:00:00,TAVG,GHCND:USS0006J18S,",T",5.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006J20S,",T",7.2
2016-10-01T00:00:00,TAVG,GHCND:USS0006J27S,",T",3.1
2016-10-01T00:00:00,TAVG,GHCND:USS0006J29S,",T",3.7
2016-10-01T00:00:00,TAVG,GHCND:USS0006J38S,",T",7.3
2016-10-01T00:00:00,TAVG,GHCND:USS0006K01S,",T",4.9
2016-10-01T00:00:00,TAVG,GHCND:USS0006K04S,",T",4.4
2016-10-01T00:00:00,TAVG,GHCND:USS0006K06S,",T",6.3
2016-10-01T00:00:00,TAVG,GHCND:USS0006K08S,",T",4.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006K10S,",T",4.9
2016-10-01T00:00:00,TAVG,GHCND:USS0006K12S,",T",6.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006K14S,",T",5.7
2016-10-01T00:00:00,TAVG,GHCND:USS0006K16S,",T",6.4
2016-10-01T00:00:00,TAVG,GHCND:USS0006K24S,",T",4.7
2016-10-01T00:00:00,TAVG,GHCND:USS0006K30S,",T",5.1
2016-10-01T00:00:00,TAVG,GHCND:USS0006K39S,",T",6.1
2016-10-01T00:00:00,TAVG,GHCND:USS0006K40S,",T",5.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006K43S,",T",6.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006K45S,"1,T",8.3
2016-10-01T00:00:00,TAVG,GHCND:USS0006K46S,",T",5.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006L02S,",T",5.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006L06S,",T",6.7
2016-10-01T00:00:00,TAVG,GHCND:USS0006L11S,",T",7.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006L13S,"6,T",5.1
2016-10-01T00:00:00,TAVG,GHCND:USS0006L14S,",T",5.0
2016-10-01T00:00:00,TAVG,GHCND:USS0006M03S,",T",4.9
2016-10-01T00:00:00,TAVG,GHCND:USS0006M17S,"2,T",6.3
2016-10-01T00:00:00,TAVG,GHCND:USS0006M21S,",T",4.7
2016-10-01T00:00:00,TAVG,GHCND:USS0006M22S,",T",6.6
2016-10-01T00:00:00,TAVG,GHCND:USS0006M23S,",T",6.8
2016-10-01T00:00:00,TAVG,GHCND:USS0006M26S,",T",6.2
2016-10-01T00:00:00,TAVG,GHCND:USS0007J03S,",T",6.0
2016-10-01T00:00:00,TAVG,GHCND:USS0007J04S,",T",7.1
2016-10-01T00:00:00,TAVG,GHCND:USS0007J05S,",T",5.0
2016-10-01T00:00:00,TAVG,GHCND:USS0007K01S,",T",7.6
2016-10-01T00:00:00,TAVG,GHCND:USS0007K02S,",T",7.4
2016-10-01T00:00:00,TAVG,GHCND:USS0007K06S,",T",5.4
2016-10-01T00:00:00,TAVG,GHCND:USS0007K09S,"1,T",9.1
2016-10-01T00:00:00,TAVG,GHCND:USS0007K11S,",T",4.8
2016-10-01T00:00:00,TAVG,GHCND:USS0007K12S,",T",3.4
2016-10-01T00:00:00,TAVG,GHCND:USS0007K14S,",T",5.8
2016-10-01T00:00:00,TAVG,GHCND:USS0007M05S,",T",8.3
2016-10-01T00:00:00,TAVG,GHCND:USS0007M12S,",T",5.3
2016-10-01T00:00:00,TAVG,GHCND:USS0007M14S,"1,T",5.4
2016-10-01T00:00:00,TAVG,GHCND:USS0007M16S,",T",7.4
2016-10-01T00:00:00,TAVG,GHCND:USS0007M21S,",T",4.7
2016-10-01T00:00:00,TAVG,GHCND:USS0007M27S,",T",6.7
2016-10-01T00:00:00,TAVG,GHCND:USS0007M29S,",T",5.7
2016-10-01T00:00:00,TAVG,GHCND:USS0007M30S,",T",5.3
2016-10-01T00:00:00,TAVG,GHCND:USS0007M31S,",T",6.6
2016-10-01T00:00:00,TAVG,GHCND:USS0007M32S,",T",4.8
2016-10-01T00:00:00,TAVG,GHCND:USS0007M33S,",T",5.2
2016-10-01T00:00:00,TAVG,GHCND:USS0007M34S,",T",5.1
2016-10-01T00:00:00,TAVG,GHCND:USS0007M35S,",T",9.6
2016-10-01T00:00:00,TAVG,GHCND:USS0007M36S,",T",6.2
2016-10-01T00:00:00,TAVG,GHCND:USS0007M37S,",T",5.3
2016-10-01T00:00:00,TAVG,GHCND:USS0008K04S,",T",5.9
2016-10-01T00:00:00,TAVG,GHCND:USS0008L02S,",T",8.4
2016-10-01T00:00:00,TAVG,GHCND:USS0008M02S,",T",8.4
2016-10-01T00:00:00,TAVG,GHCND:USS0008M04S,",T",6.5
2016-10-01T00:00:00,TAVG,GHCND:USS0008M06S,",T",5.6
2016-10-01T00:00:00,TAVG,GHCND:USS0008M07S,",T",6.8
2016-10-01T00:00:00,TAVG,GHCND:USS0008M10S,",T",5.4
2016-10-01T00:00:00,TAVG,GHCND:USS0008M12S,",T",4.6
2016-10-01T00:00:00,TAVG,GHCND:USW00003013,",W",15.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003016,",W",12.0
2016-10-01T00:00:00,TAVG,GHCND:USW00003017,",W",14.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003026,",W",14.9
2016-10-01T00:00:00,TAVG,GHCND:USW00003028,"1,W",15.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003060,",R",9.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003061,",R",12.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003063,",R",14.8
2016-10-01T00:00:00,TAVG,GHCND:USW00023061,",W",8.8
2016-10-01T00:00:00,TAVG,GHCND:USW00023062,",7",14.3
2016-10-01T00:00:00,TAVG,GHCND:USW00023066,",W",14.3
2016-10-01T00:00:00,TAVG,GHCND:USW00023067,",W",16.4
2016-10-01T00:00:00,TAVG,GHCND:USW00023070,",W",15.4
2016-10-01T00:00:00,TAVG,GHCND:USW00024015,",W",13.9
2016-10-01T00:00:00,TAVG,GHCND:USW00024046,",W",9.0
2016-10-01T00:00:00,TAVG,GHCND:USW00093005,",W",10.0
2016-10-01T00:00:00,TAVG,GHCND:USW00093009,",W",4.6
2016-10-01T00:00:00,TAVG,GHCND:USW00093010,",W",11.4
2016-10-01T00:00:00,TAVG,GHCND:USW00093013,",W",13.2
2016-10-01T00:00:00,TAVG,GHCND:USW00093037,",W",14.4
2016-10-01T00:00:00,TAVG,GHCND:USW00093058,",W",15.1
2016-10-01T00:00:00,TAVG,GHCND:USW00093067,",W",13.8
2016-10-01T00:00:00,TAVG,GHCND:USW00093069,",W",11.4
2016-10-01T00:00:00,TAVG,GHCND:USW00093073,",W",8.8
2016-10-01T00:00:00,TAVG,GHCND:USW00094050,",W",10.0
2016-10-01T00:00:00,TAVG,GHCND:USW00094074,"1,R",11.3
2016-10-01T00:00:00,TAVG,GHCND:USW00094075,",R",5.0
2016-10-01T00:00:00,TAVG,GHCND:USW00094082,",R",11.7
2016-11-01T00:00:00,TAVG,GHCND:USC00050109,",7",7.6
2016-11-01T00:00:00,TAVG,GHCND:USC00050128,",7",2.2
2016-11-01T00:00:00,TAVG,GHCND:USC00050214,",7",4.8
2016-11-01T00:00:00,TAVG,GHCND:USC00050263,",7",-0.9
2016-11-01T00:00:00,TAVG,GHCND:USC00050306,",7",7.6
2016-11-01T00:00:00,TAVG,GHCND:USC00050372,",7",2.3
