date,datatype,station,attributes,value
2016-02-01T00:00:00,TAVG,GHCND:USS0010C15S,",T",-2.0
2016-02-01T00:00:00,TAVG,GHCND:USS0010C22S,",T",-2.4
2016-02-01T00:00:00,TAVG,GHCND:USS0010C23S,",T",-2.0
2016-02-01T00:00:00,TAVG,GHCND:USS0010C27S,",T",-1.9
2016-02-01T00:00:00,TAVG,GHCND:USS0010D07S,",T",-2.6
2016-02-01T00:00:00,TAVG,GHCND:USS0010D10S,",T",0.9
2016-02-01T00:00:00,TAVG,GHCND:USS0010D12S,",T",-4.5
2016-02-01T00:00:00,TAVG,GHCND:USS0010D13S,",T",-0.1
2016-02-01T00:00:00,TAVG,GHCND:USS0010D16S,",T",-2.8
2016-02-01T00:00:00,TAVG,GHCND:USS0010D24S,",T",-4.3
2016-02-01T00:00:00,TAVG,GHCND:USS0010D31S,",T",0.1
2016-02-01T00:00:00,TAVG,GHCND:USS0010D35S,",T",-0.3
2016-02-01T00:00:00,TAVG,GHCND:USS0010D39S,",T",1.6
2016-02-01T00:00:00,TAVG,GHCND:USS0011C01S,",T",-2.7
2016-02-01T00:00:00,TAVG,GHCND:USS0011C02S,",T",0.5
2016-02-01T00:00:00,TAVG,GHCND:USS0011C04S,",T",-0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0011D08S,",T",-3.7
2016-02-01T00:00:00,TAVG,GHCND:USS0011D11S,",T",-2.4
2016-02-01T00:00:00,TAVG,GHCND:USS0011D19S,",T",-2.4
2016-02-01T00:00:00,TAVG,GHCND:USS0011D28S,",T",-2.3
2016-02-01T00:00:00,TAVG,GHCND:USS0011E03S,",T",-1.9
2016-02-01T00:00:00,TAVG,GHCND:USS0011E07S,",T",-3.5
2016-02-01T00:00:00,TAVG,GHCND:USS0011E24S,",T",-3.1
2016-02-01T00:00:00,TAVG,GHCND:USS0011E29S,",T",-4.6
2016-02-01T00:00:00,TAVG,GHCND:USS0011E30S,",T",-4.8
2016-02-01T00:00:00,TAVG,GHCND:USS0011E31S,",T",-4.1
2016-02-01T00:00:00,TAVG,GHCND:USS0011E35S,",T",-3.9
2016-02-01T00:00:00,TAVG,GHCND:USS0011E38S,",T",-5.3
2016-02-01T00:00:00,TAVG,GHCND:USS0011E39S,",T",-0.7
2016-02-01T00:00:00,TAVG,GHCND:USS0012A02S,",T",1.9
2016-02-01T00:00:00,TAVG,GHCND:USS0012B12S,",T",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USS0012B13S,",T",0.8
2016-02-01T00:00:00,TAVG,GHCND:USS0012B14S,",T",-0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0012B16S,",T",1.1
2016-02-01T00:00:00,TAVG,GHCND:USS0012B17S,",T",0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0012C11S,",T",-2.3
2016-02-01T00:00:00,TAVG,GHCND:USS0012C13S,",T",0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0012C22S,",T",-1.2
2016-02-01T00:00:00,TAVG,GHCND:USS0012D09S,",T",-0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0012D11S,",T",-2.7
2016-02-01T00:00:00,TAVG,GHCND:USS0012E07S,",T",-3.4
2016-02-01T00:00:00,TAVG,GHCND:USS0012E08S,",T",-1.9
2016-02-01T00:00:00,TAVG,GHCND:USS0013A15S,",T",-1.4
2016-02-01T00:00:00,TAVG,GHCND:USS0013A19S,",T",-2.5
2016-02-01T00:00:00,TAVG,GHCND:USS0013A24S,",T",1.0
2016-02-01T00:00:00,TAVG,GHCND:USS0013A25S,",T",-1.2
2016-02-01T00:00:00,TAVG,GHCND:USS0013A26S,",T",0.0
2016-02-01T00:00:00,TAVG,GHCND:USS0013A27S,",T",2.3
2016-02-01T00:00:00,TAVG,GHCND:USS0013B07S,",T",-1.3
2016-02-01T00:00:00,TAVG,GHCND:USS0013B22S,",T",2.9
2016-02-01T00:00:00,TAVG,GHCND:USS0013B24S,",T",-1.9
2016-02-01T00:00:00,TAVG,GHCND:USS0013B25S,",T",0.5
2016-02-01T00:00:00,TAVG,GHCND:USS0013C01S,",T",-1.7
2016-02-01T00:00:00,TAVG,GHCND:USS0013C03S,",T",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USS0013C13S,",T",-0.1
2016-02-01T00:00:00,TAVG,GHCND:USS0013C31S,",T",-0.4
2016-02-01T00:00:00,TAVG,GHCND:USS0013C33S,",T",1.1
2016-02-01T00:00:00,TAVG,GHCND:USS0013C36S,",T",-1.5
2016-02-01T00:00:00,TAVG,GHCND:USS0013C38S,",T",2.4
2016-02-01T00:00:00,TAVG,GHCND:USS0013C39S,",T",-0.3
2016-02-01T00:00:00,TAVG,GHCND:USS0013C43S,",T",-3.1
2016-02-01T00:00:00,TAVG,GHCND:USS0013C44S,",T",-2.4
2016-02-01T00:00:00,TAVG,GHCND:USS0013D10S,",T",-2.0
2016-02-01T00:00:00,TAVG,GHCND:USS0013D19S,",T",-3.6
2016-02-01T00:00:00,TAVG,GHCND:USS0013D26S,",T",-1.3
2016-02-01T00:00:00,TAVG,GHCND:USS0013E23S,",T",-1.8
2016-02-01T00:00:00,TAVG,GHCND:USS0014A11S,",T",0.7
2016-02-01T00:00:00,TAVG,GHCND:USS0014A12S,",T",-1.9
2016-02-01T00:00:00,TAVG,GHCND:USS0014A14S,",T",0.1
2016-02-01T00:00:00,TAVG,GHCND:USS0014B04S,",T",0.3
2016-02-01T00:00:00,TAVG,GHCND:USS0014B05S,",T",0.4
2016-02-01T00:00:00,TAVG,GHCND:USS0014C12S,",T",0.5
2016-02-01T00:00:00,TAVG,GHCND:USS0014C13S,",T",0.9
2016-02-01T00:00:00,TAVG,GHCND:USS0014D02S,",T",-0.1
2016-02-01T00:00:00,TAVG,GHCND:USS0015A03S,",T",-1.1
2016-02-01T00:00:00,TAVG,GHCND:USS0015A05S,",T",-0.7
2016-02-01T00:00:00,TAVG,GHCND:USS0015A08S,",T",-0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0015A12S,",T",0.6
2016-02-01T00:00:00,TAVG,GHCND:USS0015C10S,",T",-0.9
2016-02-01T00:00:00,TAVG,GHCND:USW00004130,",R",2.0
2016-02-01T00:00:00,TAVG,GHCND:USW00004137,",R",-3.4
2016-02-01T00:00:00,TAVG,GHCND:USW00004140,",R",0.8
2016-02-01T00:00:00,TAVG,GHCND:USW00024033,",W",5.0
2016-02-01T00:00:00,TAVG,GHCND:USW00024036,",W",2.2
2016-02-01T00:00:00,TAVG,GHCND:USW00024037,",W",3.1
2016-02-01T00:00:00,TAVG,GHCND:USW00024132,",W",-0.3
2016-02-01T00:00:00,TAVG,GHCND:USW00024135,",W",-2.1
2016-02-01T00:00:00,TAVG,GHCND:USW00024137,",W",2.7
2016-02-01T00:00:00,TAVG,GHCND:USW00024138,",W",0.8
2016-02-01T00:00:00,TAVG,GHCND:USW00024143,",W",3.5
2016-02-01T00:00:00,TAVG,GHCND:USW00024144,",W",3.3
2016-02-01T00:00:00,TAVG,GHCND:USW00024150,",W",4.4
2016-02-01T00:00:00,TAVG,GHCND:USW00024153,",W",1.8
2016-02-01T00:00:00,TAVG,GHCND:USW00024154,",W",-1.6
2016-02-01T00:00:00,TAVG,GHCND:USW00094008,",W",-0.1
2016-02-01T00:00:00,TAVG,GHCND:USW00094010,"1,7",-1.4
2016-02-01T00:00:00,TAVG,GHCND:USW00094012,",W",1.7
2016-02-01T00:00:00,TAVG,GHCND:USW00094017,",W",0.2
2016-02-01T00:00:00,TAVG,GHCND:USW00094051,",W",1.6
2016-02-01T00:00:00,TAVG,GHCND:USW00094055,",W",0.9
2016-02-01T00:00:00,TAVG,GHCND:USW00094059,",R",-1.9
2016-02-01T00:00:00,TAVG,GHCND:USW00094060,",R",-1.9
2016-03-01T00:00:00,TAVG,GHCND:USC00240056,",7",1.7
2016-03-01T00:00:00,TAVG,GHCND:USC00240075,",7",4.2
2016-03-01T00:00:00,TAVG,GHCND:USC00240088,",7",3.8
2016-03-01T00:00:00,TAVG,GHCND:USC00240111,",7",1.0
2016-03-01T00:00:00,TAVG,GHCND:USC00240199,"2,7",2.6
2016-03-01T00:00:00,TAVG,GHCND:USC00240743,",7",5.6
2016-03-01T00:00:00,TAVG,GHCND:USC00240755,",Z",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00240770,",7",5.4
2016-03-01T00:00:00,TAVG,GHCND:USC00240780,",7",4.8
2016-03-01T00:00:00,TAVG,GHCND:USC00240801,",7",5.9
2016-03-01T00:00:00,TAVG,GHCND:USC00240802,",7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00241008,"1,7",2.7
2016-03-01T00:00:00,TAVG,GHCND:USC00241044,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00241047,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00241081,"2,7",5.2
2016-03-01T00:00:00,TAVG,GHCND:USC00241084,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00241088,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00241102,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00241127,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00241169,",7",4.2
2016-03-01T00:00:00,TAVG,GHCND:USC00241297,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00241342,",7",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00241518,"1,7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00241525,",7",3.9
2016-03-01T00:00:00,TAVG,GHCND:USC00241552,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00241692,",7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00241722,",7",3.6
2016-03-01T00:00:00,TAVG,GHCND:USC00241737,",7",4.2
2016-03-01T00:00:00,TAVG,GHCND:USC00241738,",7",3.2
2016-03-01T00:00:00,TAVG,GHCND:USC00241758,",7",4.7
2016-03-01T00:00:00,TAVG,GHCND:USC00241905,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00241938,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00241974,"1,7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00241984,",7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00242104,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00242122,"1,7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00242221,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00242409,",7",2.8
2016-03-01T00:00:00,TAVG,GHCND:USC00242550,",7",3.1
2016-03-01T00:00:00,TAVG,GHCND:USC00242629,",7",1.2
2016-03-01T00:00:00,TAVG,GHCND:USC00242689,",7",4.8
2016-03-01T00:00:00,TAVG,GHCND:USC00242738,",7",1.4
2016-03-01T00:00:00,TAVG,GHCND:USC00242793,",7",3.0
2016-03-01T00:00:00,TAVG,GHCND:USC00242827,",7",5.8
2016-03-01T00:00:00,TAVG,GHCND:USC00242857,",7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00243013,",7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00243098,",7",5.6
2016-03-01T00:00:00,TAVG,GHCND:USC00243110,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00243113,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00243118,",7",3.3
2016-03-01T00:00:00,TAVG,GHCND:USC00243176,"3,7",6.1
2016-03-01T00:00:00,TAVG,GHCND:USC00243378,"3,7",2.8
2016-03-01T00:00:00,TAVG,GHCND:USC00243486,",7",3.3
2016-03-01T00:00:00,TAVG,GHCND:USC00243530,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00243557,"2,7",4.5
2016-03-01T00:00:00,TAVG,GHCND:USC00243581,",7",5.8
2016-03-01T00:00:00,TAVG,GHCND:USC00243617,",7",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00243727,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00243749,",7",6.0
2016-03-01T00:00:00,TAVG,GHCND:USC00243753,",7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00243885,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00243915,",7",5.9
2016-03-01T00:00:00,TAVG,GHCND:USC00243939,",7",2.6
2016-03-01T00:00:00,TAVG,GHCND:USC00243947,",7",2.0
2016-03-01T00:00:00,TAVG,GHCND:USC00243984,",7",2.1
2016-03-01T00:00:00,TAVG,GHCND:USC00244038,",7",-2.7
2016-03-01T00:00:00,TAVG,GHCND:USC00244133,",7",6.5
2016-03-01T00:00:00,TAVG,GHCND:USC00244174,",7",3.9
2016-03-01T00:00:00,TAVG,GHCND:USC00244241,"1,7",5.7
2016-03-01T00:00:00,TAVG,GHCND:USC00244328,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00244345,",7",5.1
2016-03-01T00:00:00,TAVG,GHCND:USC00244358,",7",6.3
2016-03-01T00:00:00,TAVG,GHCND:USC00244364,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00244386,",7",3.8
2016-03-01T00:00:00,TAVG,GHCND:USC00244506,",7",3.7
2016-03-01T00:00:00,TAVG,GHCND:USC00244512,",7",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00244522,",7",4.5
2016-03-01T00:00:00,TAVG,GHCND:USC00244538,",7",2.5
2016-03-01T00:00:00,TAVG,GHCND:USC00244545,",7",2.7
2016-03-01T00:00:00,TAVG,GHCND:USC00244558,",W",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00244896,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00244954,",7",0.0
2016-03-01T00:00:00,TAVG,GHCND:USC00244978,",7",1.5
2016-03-01T00:00:00,TAVG,GHCND:USC00244979,",7",2.4
2016-03-01T00:00:00,TAVG,GHCND:USC00245011,"5,7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00245020,",7",2.0
2016-03-01T00:00:00,TAVG,GHCND:USC00245043,",7",1.7
2016-03-01T00:00:00,TAVG,GHCND:USC00245080,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245123,",7",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00245153,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00245334,"1,7",5.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245338,",7",5.8
2016-03-01T00:00:00,TAVG,GHCND:USC00245340,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00245572,",7",2.2
2016-03-01T00:00:00,TAVG,GHCND:USC00245596,",7",5.9
2016-03-01T00:00:00,TAVG,GHCND:USC00245603,",7",1.9
2016-03-01T00:00:00,TAVG,GHCND:USC00245668,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245712,",7",1.5
2016-03-01T00:00:00,TAVG,GHCND:USC00245740,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245754,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245761,",7",3.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245870,",7",5.2
2016-03-01T00:00:00,TAVG,GHCND:USC00245872,",7",5.6
2016-03-01T00:00:00,TAVG,GHCND:USC00245961,",7",0.9
2016-03-01T00:00:00,TAVG,GHCND:USC00246007,"3,7",2.4
2016-03-01T00:00:00,TAVG,GHCND:USC00246157,",7",6.2
2016-03-01T00:00:00,TAVG,GHCND:USC00246190,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00246218,"1,7",1.3
2016-03-01T00:00:00,TAVG,GHCND:USC00246238,",7",0.0
2016-03-01T00:00:00,TAVG,GHCND:USC00246472,",7",2.2
2016-03-01T00:00:00,TAVG,GHCND:USC00246586,",7",1.6
2016-03-01T00:00:00,TAVG,GHCND:USC00246601,",7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00246640,"1,7",4.0
2016-03-01T00:00:00,TAVG,GHCND:USC00246647,",7",3.3
2016-03-01T00:00:00,TAVG,GHCND:USC00246691,",7",5.5
2016-03-01T00:00:00,TAVG,GHCND:USC00246747,",7",3.8
2016-03-01T00:00:00,TAVG,GHCND:USC00246862,",7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00246893,"3,7",1.0
2016-03-01T00:00:00,TAVG,GHCND:USC00246918,"1,7",3.1
2016-03-01T00:00:00,TAVG,GHCND:USC00247034,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00247159,",7",3.5
2016-03-01T00:00:00,TAVG,GHCND:USC00247214,",7",5.0
2016-03-01T00:00:00,TAVG,GHCND:USC00247220,",7",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00247248,"4,7",2.2
2016-03-01T00:00:00,TAVG,GHCND:USC00247261,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00247263,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00247265,",7",3.5
2016-03-01T00:00:00,TAVG,GHCND:USC00247342,",7",4.9
2016-03-01T00:00:00,TAVG,GHCND:USC00247382,",7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00247425,"1,7",2.1
2016-03-01T00:00:00,TAVG,GHCND:USC00247448,",7",1.8
2016-03-01T00:00:00,TAVG,GHCND:USC00247500,",7",3.4
2016-03-01T00:00:00,TAVG,GHCND:USC00247540,"3,7",4.7
2016-03-01T00:00:00,TAVG,GHCND:USC00247560,",7",4.5
2016-03-01T00:00:00,TAVG,GHCND:USC00247603,",7",-4.0
2016-03-01T00:00:00,TAVG,GHCND:USC00247620,",7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00247740,",7",4.0
2016-03-01T00:00:00,TAVG,GHCND:USC00247864,",7",3.8
2016-03-01T00:00:00,TAVG,GHCND:USC00247894,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00247967,",7",0.3
2016-03-01T00:00:00,TAVG,GHCND:USC00248211,",7",5.2
2016-03-01T00:00:00,TAVG,GHCND:USC00248239,",7",1.8
2016-03-01T00:00:00,TAVG,GHCND:USC00248324,",7",4.6
2016-03-01T00:00:00,TAVG,GHCND:USC00248363,",7",4.4
2016-03-01T00:00:00,TAVG,GHCND:USC00248390,",7",5.9
2016-03-01T00:00:00,TAVG,GHCND:USC00248415,",7",4.3
2016-03-01T00:00:00,TAVG,GHCND:USC00248430,",7",3.2
2016-03-01T00:00:00,TAVG,GHCND:USC00248498,",7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00248569,"1,7",4.1
2016-03-01T00:00:00,TAVG,GHCND:USC00248597,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00248693,"2,7",3.0
2016-03-01T00:00:00,TAVG,GHCND:USC00248777,"3,7",1.3
2016-03-01T00:00:00,TAVG,GHCND:USC00248783,",7",4.7
2016-03-01T00:00:00,TAVG,GHCND:USC00248809,",7",2.9
2016-03-01T00:00:00,TAVG,GHCND:USC00248858,",7",-3.5
2016-03-01T00:00:00,TAVG,GHCND:USC00248957,",7",3.6
2016-03-01T00:00:00,TAVG,GHCND:USC00249023,"1,7",0.4
2016-03-01T00:00:00,TAVG,GHCND:USC00249082,",7",0.2
2016-03-01T00:00:00,TAVG,GHCND:USC00249103,"1,7",5.3
2016-03-01T00:00:00,TAVG,GHCND:USC00249187,",7",2.2
2016-03-01T00:00:00,TAVG,GHCND:USC00249240,"1,7",6.6
2016-03-01T00:00:00,TAVG,GHCND:USC00249900,",7",3.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MANT,",U",-1.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MARM,",U",5.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBAP,"2,U",4.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBCB,",U",2.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBEN,",U",0.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBIG,",U",-2.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBLU,",U",2.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBOO,",U",1.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBRA,",U",5.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBRE,",U",0.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBRO,",U",2.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MBSM,",U",3.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MCAN,",U",4.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MCBT,",U",4.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000MCON,",U",2.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MDEE,",U",-1.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MDER,",U",1.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MDPC,",U",1.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MDRY,"2,U",6.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MENN,",U",3.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MEUR,",U",5.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MFIS,",U",4.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MFOH,",U",4.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MFOR,",U",5.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000MFOU,",U",3.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000MFRE,",U",-1.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MGAL,",U",-0.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MGIN,",U",4.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MGIR,",U",0.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MGLE,",U",2.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000MHEB,",U",-2.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MHEL,",U",3.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MHOT,",U",4.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MHUN,",U",3.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MKIN,",U",5.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MKNO,",U",5.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MLIB,",U",5.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MLIH,",U",5.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MLIS,",U",2.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MLIT,"2,U",5.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MLNC,",U",1.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MLRC,",U",1.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MMAC,",U",5.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MMED,",U",2.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MMIS,",U",4.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MNIN,",U",3.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPAR,",U",2.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPHL,",U",1.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPIN,",U",5.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPLN,",U",5.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPOI,",U",-5.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPOL,",U",2.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPOP,",U",3.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPPH,",U",-3.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MPRY,",U",0.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000MRED,",U",-2.0
2016-03-01T00:00:00,TAVG,GHCND:USR0000MROC,",U",2.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSEE,",U",1.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSMI,",U",1.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSQU,",U",3.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSSC,"2,U",5.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSTE,",U",4.8
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSTI,",U",2.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSTM,"2,U",2.2
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSTR,",U",4.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MSTW,",U",2.7
2016-03-01T00:00:00,TAVG,GHCND:USR0000MTHO,",U",4.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MTIM,",U",0.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MTPT,",U",-0.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MTRY,",U",5.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWEF,",U",3.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWEG,",U",2.9
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWHH,",U",4.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWIC,",U",-1.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWIS,",U",0.6
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWOL,",U",3.4
2016-03-01T00:00:00,TAVG,GHCND:USR0000MWSS,",U",2.3
2016-03-01T00:00:00,TAVG,GHCND:USR0000MYAA,",U",3.1
2016-03-01T00:00:00,TAVG,GHCND:USR0000MYEL,",U",-5.5
2016-03-01T00:00:00,TAVG,GHCND:USR0000MZOR,",U",3.5
2016-03-01T00:00:00,TAVG,GHCND:USS0009A01S,",T",2.2
2016-03-01T00:00:00,TAVG,GHCND:USS0009C01S,",T",0.7
2016-03-01T00:00:00,TAVG,GHCND:USS0009D06S,",T",-3.5
2016-03-01T00:00:00,TAVG,GHCND:USS0009D08S,",T",-3.8
2016-03-01T00:00:00,TAVG,GHCND:USS0009D16S,",T",0.1
2016-03-01T00:00:00,TAVG,GHCND:USS0009D21S,",T",3.9
2016-03-01T00:00:00,TAVG,GHCND:USS0010C03S,",T",1.7
2016-03-01T00:00:00,TAVG,GHCND:USS0010C06S,",T",-2.4
2016-03-01T00:00:00,TAVG,GHCND:USS0010C08S,",T",-1.4
2016-03-01T00:00:00,TAVG,GHCND:USS0010C09S,",T",-1.0
2016-03-01T00:00:00,TAVG,GHCND:USS0010C15S,",T",-0.8
2016-03-01T00:00:00,TAVG,GHCND:USS0010C22S,",T",-1.2
2016-03-01T00:00:00,TAVG,GHCND:USS0010C23S,",T",-0.4
2016-03-01T00:00:00,TAVG,GHCND:USS0010C27S,",T",-0.9
2016-03-01T00:00:00,TAVG,GHCND:USS0010D07S,",T",-1.1
2016-03-01T00:00:00,TAVG,GHCND:USS0010D10S,",T",1.1
2016-03-01T00:00:00,TAVG,GHCND:USS0010D12S,",T",-2.4
2016-03-01T00:00:00,TAVG,GHCND:USS0010D13S,",T",0.4
2016-03-01T00:00:00,TAVG,GHCND:USS0010D16S,",T",-2.0
2016-03-01T00:00:00,TAVG,GHCND:USS0010D24S,",T",-3.9
2016-03-01T00:00:00,TAVG,GHCND:USS0010D31S,",T",1.3
2016-03-01T00:00:00,TAVG,GHCND:USS0010D35S,",T",0.4
2016-03-01T00:00:00,TAVG,GHCND:USS0010D39S,",T",1.9
2016-03-01T00:00:00,TAVG,GHCND:USS0011C01S,",T",-1.9
2016-03-01T00:00:00,TAVG,GHCND:USS0011C02S,",T",1.2
2016-03-01T00:00:00,TAVG,GHCND:USS0011C04S,",T",-0.2
2016-03-01T00:00:00,TAVG,GHCND:USS0011D08S,",T",-3.1
