date,datatype,station,attributes,value
2016-09-01T00:00:00,TAVG,GHCND:USC00386831,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00387631,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00387687,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00387722,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00388188,",7",24.5
2016-09-01T00:00:00,TAVG,GHCND:USC00388405,"4,7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00388440,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00388472,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00388786,",7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00388887,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00388922,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00388979,",7",25.7
2016-09-01T00:00:00,TAVG,GHCND:USC00389327,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00389350,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00389469,",7",24.7
2016-09-01T00:00:00,TAVG,GHCND:USC00389625,",7",24.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",24.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",25.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",25.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",25.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",24.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",25.6
2016-09-01T00:00:00,TAVG,GHCND:USW00003728,",R",25.4
2016-09-01T00:00:00,TAVG,GHCND:USW00003870,",W",25.1
2016-09-01T00:00:00,TAVG,GHCND:USW00013744,",W",25.7
2016-09-01T00:00:00,TAVG,GHCND:USW00013782,",W",26.2
2016-09-01T00:00:00,TAVG,GHCND:USW00013880,",W",26.5
2016-09-01T00:00:00,TAVG,GHCND:USW00013883,",W",26.3
2016-09-01T00:00:00,TAVG,GHCND:USW00013886,",W",25.9
2016-09-01T00:00:00,TAVG,GHCND:USW00053850,",W",26.6
2016-09-01T00:00:00,TAVG,GHCND:USW00053854,"1,W",25.4
2016-09-01T00:00:00,TAVG,GHCND:USW00053867,",W",26.3
2016-09-01T00:00:00,TAVG,GHCND:USW00053871,",W",24.9
2016-09-01T00:00:00,TAVG,GHCND:USW00053874,",W",25.1
2016-09-01T00:00:00,TAVG,GHCND:USW00063826,",R",24.8
2016-09-01T00:00:00,TAVG,GHCND:USW00093718,",W",25.2
2016-09-01T00:00:00,TAVG,GHCND:USW00093831,",W",26.6
2016-09-01T00:00:00,TAVG,GHCND:USW00093846,",W",25.6
2016-10-01T00:00:00,TAVG,GHCND:USC00380072,"1,7",19.1
2016-10-01T00:00:00,TAVG,GHCND:USC00380165,",7",19.1
2016-10-01T00:00:00,TAVG,GHCND:USC00380448,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00380490,",7",19.6
2016-10-01T00:00:00,TAVG,GHCND:USC00380506,"5,7",19.1
2016-10-01T00:00:00,TAVG,GHCND:USC00380736,"3,7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00381256,",7",15.2
2016-10-01T00:00:00,TAVG,GHCND:USC00381277,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00381479,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00381588,",7",18.8
2016-10-01T00:00:00,TAVG,GHCND:USC00381625,",7",16.6
2016-10-01T00:00:00,TAVG,GHCND:USC00381633,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00381645,",7",18.5
2016-10-01T00:00:00,TAVG,GHCND:USC00381726,"3,7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00381770,",7",18.8
2016-10-01T00:00:00,TAVG,GHCND:USC00381814,",7",18.2
2016-10-01T00:00:00,TAVG,GHCND:USC00381944,",7",20.9
2016-10-01T00:00:00,TAVG,GHCND:USC00382735,",7",21.3
2016-10-01T00:00:00,TAVG,GHCND:USC00383145,",7",17.8
2016-10-01T00:00:00,TAVG,GHCND:USC00383470,"1,7",20.4
2016-10-01T00:00:00,TAVG,GHCND:USC00383758,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00383990,",7",18.8
2016-10-01T00:00:00,TAVG,GHCND:USC00384205,"2,7",18.8
2016-10-01T00:00:00,TAVG,GHCND:USC00384449,"4,7",20.6
2016-10-01T00:00:00,TAVG,GHCND:USC00384581,",7",13.7
2016-10-01T00:00:00,TAVG,GHCND:USC00384607,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00385017,",7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00385200,"1,7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00385278,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00385493,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00385633,"4,7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00385946,",7",20.6
2016-10-01T00:00:00,TAVG,GHCND:USC00386114,",7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00386209,"1,7",18.4
2016-10-01T00:00:00,TAVG,GHCND:USC00386293,",7",16.7
2016-10-01T00:00:00,TAVG,GHCND:USC00386527,",7",20.4
2016-10-01T00:00:00,TAVG,GHCND:USC00386775,",7",18.2
2016-10-01T00:00:00,TAVG,GHCND:USC00386831,",7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00387631,",7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00387687,",7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00387722,",7",18.2
2016-10-01T00:00:00,TAVG,GHCND:USC00388188,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00388440,",7",18.4
2016-10-01T00:00:00,TAVG,GHCND:USC00388472,",7",17.4
2016-10-01T00:00:00,TAVG,GHCND:USC00388786,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00388887,",7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00388922,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00388979,"1,7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00389327,",7",17.7
2016-10-01T00:00:00,TAVG,GHCND:USC00389350,",7",18.2
2016-10-01T00:00:00,TAVG,GHCND:USC00389469,"1,7",19.4
2016-10-01T00:00:00,TAVG,GHCND:USC00389625,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",18.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",19.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",20.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",19.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",18.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000SWIT,"3,U",20.3
2016-10-01T00:00:00,TAVG,GHCND:USW00003728,",R",20.4
2016-10-01T00:00:00,TAVG,GHCND:USW00003870,",W",18.9
2016-10-01T00:00:00,TAVG,GHCND:USW00013744,"2,W",19.9
2016-10-01T00:00:00,TAVG,GHCND:USW00013782,",W",22.0
2016-10-01T00:00:00,TAVG,GHCND:USW00013880,",W",21.2
2016-10-01T00:00:00,TAVG,GHCND:USW00013883,",W",20.1
2016-10-01T00:00:00,TAVG,GHCND:USW00013886,",W",19.6
2016-10-01T00:00:00,TAVG,GHCND:USW00053850,",W",20.5
2016-10-01T00:00:00,TAVG,GHCND:USW00053854,",W",19.7
2016-10-01T00:00:00,TAVG,GHCND:USW00053867,"1,W",20.5
2016-10-01T00:00:00,TAVG,GHCND:USW00053871,",W",17.9
2016-10-01T00:00:00,TAVG,GHCND:USW00053874,",W",18.7
2016-10-01T00:00:00,TAVG,GHCND:USW00063826,",R",19.3
2016-10-01T00:00:00,TAVG,GHCND:USW00093718,",W",19.9
2016-10-01T00:00:00,TAVG,GHCND:USW00093831,",W",21.1
2016-10-01T00:00:00,TAVG,GHCND:USW00093846,",W",19.2
2016-11-01T00:00:00,TAVG,GHCND:USC00380072,"2,7",12.4
2016-11-01T00:00:00,TAVG,GHCND:USC00380165,",7",12.9
2016-11-01T00:00:00,TAVG,GHCND:USC00380184,"1,7",12.7
2016-11-01T00:00:00,TAVG,GHCND:USC00380448,",7",13.3
2016-11-01T00:00:00,TAVG,GHCND:USC00380490,"1,7",13.7
2016-11-01T00:00:00,TAVG,GHCND:USC00381093,",7",13.2
2016-11-01T00:00:00,TAVG,GHCND:USC00381241,"2,7",12.8
2016-11-01T00:00:00,TAVG,GHCND:USC00381256,",7",11.4
2016-11-01T00:00:00,TAVG,GHCND:USC00381277,",7",12.6
2016-11-01T00:00:00,TAVG,GHCND:USC00381479,",7",11.1
2016-11-01T00:00:00,TAVG,GHCND:USC00381588,"1,7",12.2
2016-11-01T00:00:00,TAVG,GHCND:USC00381625,",7",10.6
2016-11-01T00:00:00,TAVG,GHCND:USC00381633,",7",11.4
2016-11-01T00:00:00,TAVG,GHCND:USC00381645,",7",12.7
2016-11-01T00:00:00,TAVG,GHCND:USC00381726,"4,7",13.0
2016-11-01T00:00:00,TAVG,GHCND:USC00381770,",7",12.8
2016-11-01T00:00:00,TAVG,GHCND:USC00381814,",7",12.4
2016-11-01T00:00:00,TAVG,GHCND:USC00381944,",7",14.8
2016-11-01T00:00:00,TAVG,GHCND:USC00382260,"3,7",12.0
2016-11-01T00:00:00,TAVG,GHCND:USC00382386,"4,7",12.2
2016-11-01T00:00:00,TAVG,GHCND:USC00382735,",7",15.7
2016-11-01T00:00:00,TAVG,GHCND:USC00383145,",7",12.4
2016-11-01T00:00:00,TAVG,GHCND:USC00383470,",7",13.8
2016-11-01T00:00:00,TAVG,GHCND:USC00383758,",7",12.8
2016-11-01T00:00:00,TAVG,GHCND:USC00383990,",7",12.1
2016-11-01T00:00:00,TAVG,GHCND:USC00384205,",7",12.8
2016-11-01T00:00:00,TAVG,GHCND:USC00384449,",7",13.3
2016-11-01T00:00:00,TAVG,GHCND:USC00384581,",7",8.9
2016-11-01T00:00:00,TAVG,GHCND:USC00384607,",7",12.9
2016-11-01T00:00:00,TAVG,GHCND:USC00384886,"6,7",13.1
2016-11-01T00:00:00,TAVG,GHCND:USC00385017,",7",12.0
2016-11-01T00:00:00,TAVG,GHCND:USC00385200,",7",13.5
2016-11-01T00:00:00,TAVG,GHCND:USC00385278,"2,7",12.5
2016-11-01T00:00:00,TAVG,GHCND:USC00385362,"3,7",11.5
2016-11-01T00:00:00,TAVG,GHCND:USC00385493,",7",12.5
2016-11-01T00:00:00,TAVG,GHCND:USC00385509,"4,7",11.9
2016-11-01T00:00:00,TAVG,GHCND:USC00385660,"4,7",12.6
2016-11-01T00:00:00,TAVG,GHCND:USC00385946,"1,7",14.3
2016-11-01T00:00:00,TAVG,GHCND:USC00386114,"4,7",12.1
2016-11-01T00:00:00,TAVG,GHCND:USC00386209,"2,7",12.0
2016-11-01T00:00:00,TAVG,GHCND:USC00386293,",7",10.4
2016-11-01T00:00:00,TAVG,GHCND:USC00386527,",7",13.8
2016-11-01T00:00:00,TAVG,GHCND:USC00386775,",7",12.5
2016-11-01T00:00:00,TAVG,GHCND:USC00386831,",7",12.2
2016-11-01T00:00:00,TAVG,GHCND:USC00387631,",7",11.6
2016-11-01T00:00:00,TAVG,GHCND:USC00387687,",7",11.4
2016-11-01T00:00:00,TAVG,GHCND:USC00387722,",7",12.4
2016-11-01T00:00:00,TAVG,GHCND:USC00388188,",7",11.6
2016-11-01T00:00:00,TAVG,GHCND:USC00388405,"2,7",15.8
2016-11-01T00:00:00,TAVG,GHCND:USC00388426,"2,7",12.7
2016-11-01T00:00:00,TAVG,GHCND:USC00388440,"2,7",12.6
2016-11-01T00:00:00,TAVG,GHCND:USC00388472,",7",11.7
2016-11-01T00:00:00,TAVG,GHCND:USC00388786,",7",11.5
2016-11-01T00:00:00,TAVG,GHCND:USC00388887,",7",11.6
2016-11-01T00:00:00,TAVG,GHCND:USC00388922,",7",13.5
2016-11-01T00:00:00,TAVG,GHCND:USC00388979,",7",12.8
2016-11-01T00:00:00,TAVG,GHCND:USC00389327,",7",11.9
2016-11-01T00:00:00,TAVG,GHCND:USC00389350,",7",11.8
2016-11-01T00:00:00,TAVG,GHCND:USC00389469,",7",13.7
2016-11-01T00:00:00,TAVG,GHCND:USC00389625,",7",11.3
2016-11-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",13.1
2016-11-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",13.5
2016-11-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",14.6
2016-11-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",12.9
2016-11-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",11.9
2016-11-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",13.9
2016-11-01T00:00:00,TAVG,GHCND:USW00003728,",R",14.3
2016-11-01T00:00:00,TAVG,GHCND:USW00003870,",W",13.2
2016-11-01T00:00:00,TAVG,GHCND:USW00013744,",W",13.4
2016-11-01T00:00:00,TAVG,GHCND:USW00013782,",W",16.5
2016-11-01T00:00:00,TAVG,GHCND:USW00013880,",W",15.3
2016-11-01T00:00:00,TAVG,GHCND:USW00013883,",W",13.5
2016-11-01T00:00:00,TAVG,GHCND:USW00013886,",W",14.1
2016-11-01T00:00:00,TAVG,GHCND:USW00053850,",W",14.5
2016-11-01T00:00:00,TAVG,GHCND:USW00053854,",W",13.5
2016-11-01T00:00:00,TAVG,GHCND:USW00053867,",W",14.3
2016-11-01T00:00:00,TAVG,GHCND:USW00053871,",W",11.7
2016-11-01T00:00:00,TAVG,GHCND:USW00053874,"1,W",12.7
2016-11-01T00:00:00,TAVG,GHCND:USW00063826,",R",13.6
2016-11-01T00:00:00,TAVG,GHCND:USW00093718,",W",13.3
2016-11-01T00:00:00,TAVG,GHCND:USW00093831,",W",15.6
2016-11-01T00:00:00,TAVG,GHCND:USW00093846,",W",12.9
2016-12-01T00:00:00,TAVG,GHCND:USC00380072,"2,7",8.8
2016-12-01T00:00:00,TAVG,GHCND:USC00380165,",7",7.9
2016-12-01T00:00:00,TAVG,GHCND:USC00380184,"1,7",10.6
2016-12-01T00:00:00,TAVG,GHCND:USC00380448,",7",10.3
2016-12-01T00:00:00,TAVG,GHCND:USC00380490,",7",10.8
2016-12-01T00:00:00,TAVG,GHCND:USC00380506,"3,7",9.2
2016-12-01T00:00:00,TAVG,GHCND:USC00381093,",7",10.4
2016-12-01T00:00:00,TAVG,GHCND:USC00381241,"3,7",9.9
2016-12-01T00:00:00,TAVG,GHCND:USC00381256,",7",4.9
2016-12-01T00:00:00,TAVG,GHCND:USC00381277,",7",7.9
2016-12-01T00:00:00,TAVG,GHCND:USC00381479,"1,7",7.6
2016-12-01T00:00:00,TAVG,GHCND:USC00381588,",7",7.8
2016-12-01T00:00:00,TAVG,GHCND:USC00381625,",7",6.7
2016-12-01T00:00:00,TAVG,GHCND:USC00381633,",7",6.9
2016-12-01T00:00:00,TAVG,GHCND:USC00381645,",7",8.4
2016-12-01T00:00:00,TAVG,GHCND:USC00381726,"2,7",10.2
2016-12-01T00:00:00,TAVG,GHCND:USC00381770,",7",8.0
2016-12-01T00:00:00,TAVG,GHCND:USC00381814,",7",7.4
2016-12-01T00:00:00,TAVG,GHCND:USC00381944,",7",10.9
2016-12-01T00:00:00,TAVG,GHCND:USC00382260,"3,7",8.6
2016-12-01T00:00:00,TAVG,GHCND:USC00382735,",7",12.7
2016-12-01T00:00:00,TAVG,GHCND:USC00383145,",7",7.3
2016-12-01T00:00:00,TAVG,GHCND:USC00383470,",7",11.3
2016-12-01T00:00:00,TAVG,GHCND:USC00383758,",7",8.3
2016-12-01T00:00:00,TAVG,GHCND:USC00383990,",7",8.2
2016-12-01T00:00:00,TAVG,GHCND:USC00384205,",7",9.9
2016-12-01T00:00:00,TAVG,GHCND:USC00384449,"1,7",11.5
2016-12-01T00:00:00,TAVG,GHCND:USC00384581,",7",4.8
2016-12-01T00:00:00,TAVG,GHCND:USC00384607,",7",8.9
2016-12-01T00:00:00,TAVG,GHCND:USC00385017,",7",7.3
2016-12-01T00:00:00,TAVG,GHCND:USC00385200,",7",8.6
2016-12-01T00:00:00,TAVG,GHCND:USC00385278,",7",6.8
2016-12-01T00:00:00,TAVG,GHCND:USC00385362,"5,7",8.2
2016-12-01T00:00:00,TAVG,GHCND:USC00385493,",7",9.8
2016-12-01T00:00:00,TAVG,GHCND:USC00385509,"2,7",9.5
2016-12-01T00:00:00,TAVG,GHCND:USC00385633,",7",9.1
2016-12-01T00:00:00,TAVG,GHCND:USC00385660,",7",8.2
2016-12-01T00:00:00,TAVG,GHCND:USC00385946,"3,7",12.1
2016-12-01T00:00:00,TAVG,GHCND:USC00386114,",7",7.9
2016-12-01T00:00:00,TAVG,GHCND:USC00386209,"2,7",7.3
2016-12-01T00:00:00,TAVG,GHCND:USC00386293,",7",6.2
2016-12-01T00:00:00,TAVG,GHCND:USC00386527,",7",10.5
2016-12-01T00:00:00,TAVG,GHCND:USC00386775,"2,7",8.6
2016-12-01T00:00:00,TAVG,GHCND:USC00386831,",7",7.4
2016-12-01T00:00:00,TAVG,GHCND:USC00387631,",7",7.9
2016-12-01T00:00:00,TAVG,GHCND:USC00387687,",7",7.1
2016-12-01T00:00:00,TAVG,GHCND:USC00387722,",7",7.5
2016-12-01T00:00:00,TAVG,GHCND:USC00388188,",7",7.1
2016-12-01T00:00:00,TAVG,GHCND:USC00388405,"3,7",12.4
2016-12-01T00:00:00,TAVG,GHCND:USC00388440,"1,7",8.9
2016-12-01T00:00:00,TAVG,GHCND:USC00388472,",7",6.7
2016-12-01T00:00:00,TAVG,GHCND:USC00388786,",7",6.6
2016-12-01T00:00:00,TAVG,GHCND:USC00388887,",7",6.8
2016-12-01T00:00:00,TAVG,GHCND:USC00388922,",7",10.9
2016-12-01T00:00:00,TAVG,GHCND:USC00388979,"3,7",9.0
2016-12-01T00:00:00,TAVG,GHCND:USC00389327,",7",7.4
2016-12-01T00:00:00,TAVG,GHCND:USC00389350,",7",7.2
2016-12-01T00:00:00,TAVG,GHCND:USC00389469,",7",11.3
2016-12-01T00:00:00,TAVG,GHCND:USC00389625,",7",6.6
2016-12-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",7.5
2016-12-01T00:00:00,TAVG,GHCND:USR0000SCAR,"2,U",8.2
2016-12-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",10.8
2016-12-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",9.9
2016-12-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",7.3
2016-12-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",11.1
2016-12-01T00:00:00,TAVG,GHCND:USW00003728,",R",11.7
2016-12-01T00:00:00,TAVG,GHCND:USW00003870,",W",7.6
2016-12-01T00:00:00,TAVG,GHCND:USW00013744,",W",9.4
2016-12-01T00:00:00,TAVG,GHCND:USW00013782,",W",13.1
2016-12-01T00:00:00,TAVG,GHCND:USW00013880,",W",12.7
2016-12-01T00:00:00,TAVG,GHCND:USW00013883,",W",9.9
2016-12-01T00:00:00,TAVG,GHCND:USW00013886,",W",8.7
2016-12-01T00:00:00,TAVG,GHCND:USW00053850,",W",9.0
2016-12-01T00:00:00,TAVG,GHCND:USW00053854,",W",10.2
2016-12-01T00:00:00,TAVG,GHCND:USW00053867,",W",10.2
2016-12-01T00:00:00,TAVG,GHCND:USW00053871,",W",6.9
2016-12-01T00:00:00,TAVG,GHCND:USW00053874,",W",7.5
2016-12-01T00:00:00,TAVG,GHCND:USW00063826,",R",10.1
2016-12-01T00:00:00,TAVG,GHCND:USW00093718,",W",10.4
2016-12-01T00:00:00,TAVG,GHCND:USW00093831,",W",12.9
2016-12-01T00:00:00,TAVG,GHCND:USW00093846,",W",8.1
2017-01-01T00:00:00,TAVG,GHCND:USC00380072,",7",10.1
2017-01-01T00:00:00,TAVG,GHCND:USC00380165,",7",9.3
2017-01-01T00:00:00,TAVG,GHCND:USC00380184,",7",11.3
2017-01-01T00:00:00,TAVG,GHCND:USC00380448,"1,7",12.1
2017-01-01T00:00:00,TAVG,GHCND:USC00380490,",7",11.9
2017-01-01T00:00:00,TAVG,GHCND:USC00380506,",7",10.6
2017-01-01T00:00:00,TAVG,GHCND:USC00381093,"1,7",11.3
2017-01-01T00:00:00,TAVG,GHCND:USC00381256,",7",5.9
2017-01-01T00:00:00,TAVG,GHCND:USC00381277,",7",9.6
2017-01-01T00:00:00,TAVG,GHCND:USC00381479,",7",9.0
2017-01-01T00:00:00,TAVG,GHCND:USC00381588,",7",8.7
2017-01-01T00:00:00,TAVG,GHCND:USC00381625,",7",7.7
2017-01-01T00:00:00,TAVG,GHCND:USC00381633,",7",8.3
2017-01-01T00:00:00,TAVG,GHCND:USC00381645,"1,7",9.5
2017-01-01T00:00:00,TAVG,GHCND:USC00381726,"3,7",10.8
2017-01-01T00:00:00,TAVG,GHCND:USC00381770,",7",9.2
2017-01-01T00:00:00,TAVG,GHCND:USC00381814,",7",9.0
2017-01-01T00:00:00,TAVG,GHCND:USC00381944,",7",12.4
2017-01-01T00:00:00,TAVG,GHCND:USC00382260,",7",9.7
2017-01-01T00:00:00,TAVG,GHCND:USC00382735,",7",13.8
2017-01-01T00:00:00,TAVG,GHCND:USC00383145,",7",8.9
2017-01-01T00:00:00,TAVG,GHCND:USC00383470,",7",11.9
2017-01-01T00:00:00,TAVG,GHCND:USC00383758,",7",9.6
2017-01-01T00:00:00,TAVG,GHCND:USC00383990,",7",9.3
2017-01-01T00:00:00,TAVG,GHCND:USC00384205,",7",11.3
2017-01-01T00:00:00,TAVG,GHCND:USC00384449,"2,7",12.4
2017-01-01T00:00:00,TAVG,GHCND:USC00384581,",7",5.6
2017-01-01T00:00:00,TAVG,GHCND:USC00384607,",7",10.6
2017-01-01T00:00:00,TAVG,GHCND:USC00385017,",7",8.8
2017-01-01T00:00:00,TAVG,GHCND:USC00385200,"2,7",9.8
2017-01-01T00:00:00,TAVG,GHCND:USC00385493,",7",10.9
2017-01-01T00:00:00,TAVG,GHCND:USC00385509,",7",9.8
2017-01-01T00:00:00,TAVG,GHCND:USC00385633,",7",10.5
2017-01-01T00:00:00,TAVG,GHCND:USC00385946,"1,7",12.8
2017-01-01T00:00:00,TAVG,GHCND:USC00386114,",7",9.1
2017-01-01T00:00:00,TAVG,GHCND:USC00386209,"1,7",9.2
2017-01-01T00:00:00,TAVG,GHCND:USC00386293,",7",6.8
2017-01-01T00:00:00,TAVG,GHCND:USC00386527,"1,7",12.9
2017-01-01T00:00:00,TAVG,GHCND:USC00386775,"3,7",10.1
2017-01-01T00:00:00,TAVG,GHCND:USC00386831,",7",8.2
2017-01-01T00:00:00,TAVG,GHCND:USC00387631,",7",9.5
2017-01-01T00:00:00,TAVG,GHCND:USC00387687,",7",8.2
2017-01-01T00:00:00,TAVG,GHCND:USC00387722,",7",10.0
2017-01-01T00:00:00,TAVG,GHCND:USC00388188,",7",9.1
2017-01-01T00:00:00,TAVG,GHCND:USC00388405,"2,7",12.1
2017-01-01T00:00:00,TAVG,GHCND:USC00388440,",7",10.3
2017-01-01T00:00:00,TAVG,GHCND:USC00388472,",7",7.7
2017-01-01T00:00:00,TAVG,GHCND:USC00388786,",7",8.5
2017-01-01T00:00:00,TAVG,GHCND:USC00388887,",7",8.3
2017-01-01T00:00:00,TAVG,GHCND:USC00388922,",7",12.1
2017-01-01T00:00:00,TAVG,GHCND:USC00388979,",7",9.4
2017-01-01T00:00:00,TAVG,GHCND:USC00389327,",7",8.8
2017-01-01T00:00:00,TAVG,GHCND:USC00389350,",7",8.8
2017-01-01T00:00:00,TAVG,GHCND:USC00389469,",7",12.1
2017-01-01T00:00:00,TAVG,GHCND:USC00389625,",7",7.8
2017-01-01T00:00:00,TAVG,GHCND:USR0000SANP,",U",9.1
2017-01-01T00:00:00,TAVG,GHCND:USR0000SCAR,",U",9.8
2017-01-01T00:00:00,TAVG,GHCND:USR0000SSV1,",U",12.9
2017-01-01T00:00:00,TAVG,GHCND:USR0000SSV2,",U",11.8
2017-01-01T00:00:00,TAVG,GHCND:USR0000SWHI,",U",9.4
2017-01-01T00:00:00,TAVG,GHCND:USR0000SWIT,",U",12.8
2017-01-01T00:00:00,TAVG,GHCND:USW00003728,",R",12.8
2017-01-01T00:00:00,TAVG,GHCND:USW00003870,",W",9.3
2017-01-01T00:00:00,TAVG,GHCND:USW00013744,",W",11.2
2017-01-01T00:00:00,TAVG,GHCND:USW00013782,",W",13.6
2017-01-01T00:00:00,TAVG,GHCND:USW00013880,",W",13.7
2017-01-01T00:00:00,TAVG,GHCND:USW00013883,",W",12.1
2017-01-01T00:00:00,TAVG,GHCND:USW00013886,",W",10.2
2017-01-01T00:00:00,TAVG,GHCND:USW00053850,",W",10.7
2017-01-01T00:00:00,TAVG,GHCND:USW00053854,",W",12.3
2017-01-01T00:00:00,TAVG,GHCND:USW00053867,",W",12.2
2017-01-01T00:00:00,TAVG,GHCND:USW00053871,"1,W",8.9
2017-01-01T00:00:00,TAVG,GHCND:USW00053874,",W",9.9
2017-01-01T00:00:00,TAVG,GHCND:USW00063826,",R",12.0
2017-01-01T00:00:00,TAVG,GHCND:USW00093718,",W",11.2
2017-01-01T00:00:00,TAVG,GHCND:USW00093831,",W",14.0
2017-01-01T00:00:00,TAVG,GHCND:USW00093846,",W",9.9
2017-02-01T00:00:00,TAVG,GHCND:USC00380072,",7",13.0
2017-02-01T00:00:00,TAVG,GHCND:USC00380165,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00380184,",7",13.0
2017-02-01T00:00:00,TAVG,GHCND:USC00380448,",7",13.9
2017-02-01T00:00:00,TAVG,GHCND:USC00380490,",7",13.5
2017-02-01T00:00:00,TAVG,GHCND:USC00380506,"2,7",12.9
2017-02-01T00:00:00,TAVG,GHCND:USC00381093,",7",12.9
2017-02-01T00:00:00,TAVG,GHCND:USC00381241,"1,7",13.6
2017-02-01T00:00:00,TAVG,GHCND:USC00381256,",7",8.6
2017-02-01T00:00:00,TAVG,GHCND:USC00381277,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00381479,",7",10.8
2017-02-01T00:00:00,TAVG,GHCND:USC00381588,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00381625,",7",9.9
2017-02-01T00:00:00,TAVG,GHCND:USC00381633,",7",10.8
2017-02-01T00:00:00,TAVG,GHCND:USC00381645,"2,7",12.2
2017-02-01T00:00:00,TAVG,GHCND:USC00381726,"1,7",12.6
2017-02-01T00:00:00,TAVG,GHCND:USC00381770,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00381814,",7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00381944,",7",15.4
2017-02-01T00:00:00,TAVG,GHCND:USC00382260,"2,7",12.8
2017-02-01T00:00:00,TAVG,GHCND:USC00382386,"3,7",12.5
2017-02-01T00:00:00,TAVG,GHCND:USC00382735,",7",15.2
2017-02-01T00:00:00,TAVG,GHCND:USC00383145,",7",11.5
2017-02-01T00:00:00,TAVG,GHCND:USC00383470,",7",13.5
2017-02-01T00:00:00,TAVG,GHCND:USC00383758,",7",11.6
2017-02-01T00:00:00,TAVG,GHCND:USC00383990,",7",11.7
2017-02-01T00:00:00,TAVG,GHCND:USC00384205,",7",12.6
2017-02-01T00:00:00,TAVG,GHCND:USC00384449,"1,7",13.0
2017-02-01T00:00:00,TAVG,GHCND:USC00384581,",7",7.2
2017-02-01T00:00:00,TAVG,GHCND:USC00384607,"1,7",12.8
